,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
477,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,77,2.078653335571289,152.24227905273438,22.710224151611328,24.324201583862305,71.13001251220703,72.11196899414062,151.75486755371094,11.460101127624512,28.299442291259766,10373.2939453125,46.115211486816406,432.6023254394531,24.58697509765625,19525.92578125,8.875129699707031,102.4337387084961,31.00807762145996,3.8378241062164307,274.6377258300781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3653194,0.96413755,0.61722285,0.58631384,1.3484014,2.2661626,0.6214388,0.365533,0.30575383,1.6803793,0.6259862,0.5220673,0.40717313,1.3055388,1.6348763,1.990141,1.2504545,0.09246164,0.6991396,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
478,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,78,23.11089515686035,25.30689811706543,37.16004943847656,33.19492721557617,5.696200847625732,8.478055953979492,7.1508893966674805,19.343517303466797,3.5301315784454346,81.09403228759766,13572.0869140625,10.248764038085938,22.262845993041992,8.284460067749023,5.571458339691162,12.015019416809082,10.726367950439453,13.620345115661621,10.988880157470703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14835079,1.7279454,1.2552712,0.8775561,0.7522834,1.5392054,0.6931327,0.39593697,0.6243006,1.0662831,0.6863123,0.19926691,1.8705461,0.83230305,0.62640667,0.44649816,0.35231763,1.9766618,0.69929653,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
479,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,79,2.2123868465423584,40.39802932739258,6.313793182373047,12.234899520874023,37.294395446777344,29.011791229248047,6.370084762573242,52.19416427612305,1.9939968585968018,19.85190773010254,3.4824025630950928,979.7713012695312,88.49275207519531,368.5561828613281,62.08155059814453,33.98932647705078,38.216278076171875,306.8066101074219,3.234830856323242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42994347,0.092752315,0.17491841,0.83642125,1.3129373,1.2841756,1.1846814,0.4044054,0.9521352,0.7063228,0.5080207,0.7916263,2.1418118,1.9124509,1.1731212,0.5767827,0.43288988,1.6048198,1.1742722,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
480,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,80,2.651658535003662,6198.35595703125,122.36503601074219,12.793445587158203,101.77741241455078,5.717697620391846,5.91204309463501,6.926013469696045,15.656368255615234,1841.8310546875,26.94843292236328,39.579933166503906,62.2860107421875,3.2950167655944824,160.1165313720703,6.016186714172363,42.789573669433594,21.548419952392578,536262.625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.21042678,4.143875,0.3685243,1.6061683,0.9711451,0.5123754,0.67305595,2.8256311,0.8298186,5.203755,1.1611179,1.2778151,1.1385437,1.6796594,0.96863323,0.7532345,1.2451843,0.1546535,5.201333,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
481,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,81,6.628948211669922,144.53884887695312,27.47226333618164,10.524283409118652,166.6128387451172,20.19814682006836,49.13166809082031,3.026994228363037,3.9570975303649902,286.0929260253906,12.310630798339844,2.529860258102417,487.42938232421875,11.19091510772705,60.818233489990234,59.910404205322266,78.0387191772461,117.4896011352539,105.96011352539062,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35958338,0.9207902,1.8292589,0.5670374,4.8242326,2.9618454,0.8377619,0.18882355,0.3931852,0.6765117,0.10354937,0.5409883,1.9512712,1.6149961,1.3680676,3.2216113,0.3338426,1.7367661,1.9210275,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
482,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,82,22.289703369140625,20753.59375,76321.0390625,330.4071350097656,1414.417724609375,51.46529006958008,22.588754653930664,7881.1884765625,47.02435302734375,47.050453186035156,18365.515625,2722.406982421875,6858.0556640625,109.12445831298828,46.61879348754883,56.63470458984375,35.8262939453125,208.9588165283203,81.92278289794922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.635148,2.1470315,2.0244515,0.78216606,2.4805644,0.55053186,0.9743014,2.071555,1.5461009,2.6007168,1.6568403,1.180776,2.8789794,0.4922436,0.72532415,0.85843074,0.5771278,0.7335027,1.10126,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
483,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,83,8.511728286743164,42263.546875,147.8325653076172,13.744525909423828,89.13182067871094,18.86911964416504,11.943401336669922,24.03910255432129,14.191106796264648,96.57008361816406,406.2808837890625,1056.6781005859375,29.670391082763672,28.29268455505371,120.78181457519531,2.295696496963501,28.070262908935547,18.33024024963379,7.986932754516602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61269397,1.4636732,0.5338958,1.0890758,1.90827,1.2696321,2.4130867,0.6658433,1.8273685,1.5060096,0.95394415,1.0170588,1.0536543,0.58501756,1.0594391,1.8020445,1.0107217,0.27815178,0.921171,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
484,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,84,3.1215827465057373,123.74076843261719,25.128868103027344,26.083984375,22.9882755279541,11.709030151367188,31.311769485473633,16.596233367919922,3.495594024658203,17184.396484375,14.604921340942383,20.33376693725586,1091.033203125,567.5367431640625,14.970080375671387,34.50843048095703,17.25743293762207,9.045973777770996,6852.7744140625,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8874465,1.1982677,2.923551,2.1311955,0.14586183,1.7339426,0.74892133,1.3321832,0.99455076,2.3149736,0.84930384,0.56540823,0.47970426,1.1940157,0.83698255,0.48513606,0.45077994,0.50899786,2.465572,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
485,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,85,1.236246943473816,5076.607421875,101.68006896972656,5.760541915893555,67.63037109375,15.473917961120605,44.07696533203125,29.079269409179688,35.535987854003906,1347088.875,264.2193603515625,44.59174728393555,29.066606521606445,117.89955139160156,4.141289710998535,9063.6259765625,12.296990394592285,12.576888084411621,3547.145263671875,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5250093,2.330418,0.25675878,0.4174692,1.8798051,2.9879665,1.0484742,1.1648926,0.7020579,9.283302,0.9492617,1.2511235,3.1117404,1.3698443,1.368013,3.7315192,0.8838943,3.4256787,1.7866005,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
486,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,86,3.0603621006011963,2907.316162109375,406.1053771972656,2996.98486328125,14.373909950256348,7.449598789215088,41.48021697998047,6.686631202697754,14.074262619018555,13.241106986999512,80.9522705078125,271.939697265625,1470.1982421875,13.87067699432373,417.1919860839844,40.526607513427734,7.353191375732422,6.587462425231934,789.7218627929688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5745229,2.6294637,1.1444808,0.83714455,1.670945,0.55541795,0.39480948,0.20790067,0.18237944,2.745461,1.1927836,1.911677,0.59599435,1.5618441,2.910157,0.8687467,0.6370257,1.7315396,1.5976822,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
487,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,87,3.4561684131622314,10.166528701782227,453.94329833984375,2.535771131515503,33.95042419433594,8.658553123474121,40.10898971557617,6.599494934082031,202.04234313964844,87.24684143066406,28.385976791381836,19.90244483947754,71.53527069091797,185.8702850341797,209.47279357910156,17.095945358276367,27.280641555786133,29.04029083251953,3.2552785873413086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7001824,0.7606388,0.37614474,0.39293462,1.6903914,1.2998468,0.30652344,0.66786146,0.73133695,3.2273736,0.4679772,0.47805628,3.914519,2.419801,1.0617644,1.1398932,0.8333293,2.6320465,0.5624852,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
488,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,88,4.071697235107422,1400.173828125,6.571823596954346,23.39096450805664,224.50546264648438,192.80029296875,448.5978088378906,3412023.0,50951.0625,20.792686462402344,272.02813720703125,7994.8974609375,1117.1207275390625,370.951171875,578.1910400390625,18.218961715698242,306.29864501953125,84.71636962890625,1.9842579364776611,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.230313,2.4720664,0.3195498,0.6647385,2.370336,1.1718577,1.2200499,4.935642,1.6398736,1.5295202,0.68694407,1.0746735,1.9190773,1.7555028,5.7060494,2.2822688,2.4703338,3.453921,0.11582968,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
489,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,89,3.685715675354004,24.14687156677246,5.3295369148254395,4082.791748046875,34.39923858642578,3.4159867763519287,24.110998153686523,3865113.25,45.645118713378906,216.950927734375,3.85129451751709,3.530200481414795,13.631983757019043,9.955402374267578,9.280060768127441,81.5819091796875,34.28556442260742,40.22611618041992,3965.608642578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45930985,1.4109262,0.6149493,1.2274082,0.3788887,1.0979155,0.9042345,2.2606077,0.59100187,2.9262266,0.01566313,0.38729575,2.7054873,1.4525373,0.68353915,0.52035826,1.0246778,1.7615727,0.8956517,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
490,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,90,5.007073402404785,172.66757202148438,860.2763671875,8.170463562011719,78.19731140136719,54.17787170410156,10.148208618164062,28.487699508666992,9.406671524047852,165.27626037597656,14.996674537658691,11.147618293762207,123.72976684570312,57.90520095825195,122.92378997802734,22.782072067260742,31.863927841186523,74.7702865600586,11.377364158630371,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7778255,0.38520125,1.8918061,0.44780087,0.98136085,1.7443386,0.40664145,0.83633703,0.5435286,3.0887668,0.6994035,0.3205849,3.4204912,1.6427743,1.3351228,1.6935265,0.63150966,2.3852704,0.46357158,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
491,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,91,4.046061992645264,40.77501678466797,432.17730712890625,16.793180465698242,25.340839385986328,131.9688262939453,77.62019348144531,12123258.0,42.10630798339844,119.9459457397461,1.1256487369537354,2.5890681743621826,78.81808471679688,20.28534507751465,71.20658874511719,111721.1015625,20.781801223754883,25.916778564453125,3.3917839527130127,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9354614,0.7160998,1.4776927,0.54258204,0.95519847,0.7582899,0.91814584,2.2342386,0.69250095,1.4548459,0.49698722,0.50686836,0.121278554,0.29345718,1.3189185,1.5103726,0.5334223,0.5880238,0.7936991,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
492,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,92,3.791135311126709,151.55148315429688,6.228799819946289,12.782354354858398,134.95106506347656,9.301614761352539,5.986023426055908,659.2255859375,64.6913070678711,458.87506103515625,494630.25,16.82890510559082,61.90217590332031,46.36957550048828,52.35862731933594,2.8390026092529297,19.956924438476562,2847.88427734375,399.01177978515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5372009,2.2546656,0.5556993,0.7970074,1.2531191,1.331543,0.96752006,1.6201152,1.0424074,0.5489805,7.411639,0.7064754,0.9222422,0.47005174,1.6153455,0.2767734,1.0245715,0.7559697,1.1004512,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
493,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,93,11.729612350463867,8.884137153625488,454.95556640625,18.468690872192383,39.81989669799805,9.05351448059082,89.13916778564453,53.99825668334961,100.35633850097656,38.46532440185547,21.63359832763672,20.11598014831543,72.0224838256836,3.512800455093384,9.247130393981934,3.171116352081299,63.323883056640625,9.299918174743652,5.564584732055664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3472243,0.49071547,0.90149045,1.3509891,1.7799824,1.106952,0.83600396,0.47073367,0.71153593,1.0128449,0.70256114,0.4629111,0.83004826,0.63937646,0.6067695,0.15712929,0.24991456,0.81593716,1.2073277,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
494,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,94,5.299296855926514,120.71441650390625,652.56884765625,10.06545639038086,63.38773727416992,12.409503936767578,12.954394340515137,5.2443318367004395,19.34095573425293,46.765560150146484,4.056213855743408,4.9764580726623535,86.90962219238281,57.480159759521484,22.960556030273438,40.65804672241211,9.193707466125488,12.644246101379395,0.9141298532485962,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55692977,0.7656903,1.4456576,0.45047936,4.9416223,4.220363,0.2522747,0.41986233,0.7725822,2.0528712,0.44537812,0.34367505,1.7056699,0.859933,1.9853207,0.18980242,0.44881463,1.7886199,0.36944145,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
495,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,95,9.371040344238281,61.636600494384766,23.309757232666016,109.38589477539062,38.577911376953125,12.165538787841797,62.1465950012207,95.10538482666016,11.764151573181152,111.20641326904297,16.62158203125,11.246478080749512,138.00953674316406,26.29117202758789,7.6164398193359375,931.4388427734375,3251.1875,11.435126304626465,71.19515991210938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.83667755,3.482727,0.9418832,1.0816528,3.1881196,0.5829656,0.5827314,0.33780602,0.4562286,0.4116085,0.17228287,0.4421691,0.408733,0.5564496,0.46836445,1.2415175,1.5018051,2.6152518,0.966561,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
496,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,96,1.493058443069458,27.45975685119629,83.46101379394531,148.05149841308594,179.31739807128906,15.685072898864746,9.518071174621582,15.725765228271484,33.812599182128906,251.58853149414062,1293.9801025390625,1305.7972412109375,360.3137512207031,1790.7293701171875,887.873046875,16.656333923339844,53.350833892822266,380309.875,6.963156700134277,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8787587,0.3761919,1.4577205,1.6344354,0.65110916,0.28345403,0.24234791,0.6517818,0.61977345,0.8450074,0.5356023,1.1569225,0.6303928,0.809559,1.3158454,0.5160844,0.65223026,3.626378,0.76335675,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
497,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,97,4.961409091949463,50.26219177246094,109.76866149902344,161.2974853515625,1499.91015625,71.93495178222656,6.762643337249756,9.498099327087402,14.526939392089844,108.45359802246094,2658.216064453125,9.057955741882324,40.71112823486328,2.747180938720703,18112.400390625,35.14113235473633,71.03638458251953,10344.4228515625,7.011789321899414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.2712164,1.1969464,0.5633007,0.9400345,2.9991755,1.9691858,0.39060402,1.1918759,0.5417102,0.2899043,1.2313299,0.6713545,2.1205676,1.402442,2.4921322,0.5266121,0.97730446,0.96320325,0.9561815,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
498,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,98,8.495684623718262,9.411338806152344,872.042724609375,10.62965202331543,41.31191635131836,4.911571979522705,26.16559600830078,5.652245044708252,14.560881614685059,26.380943298339844,13.590346336364746,1.7113323211669922,49.98056411743164,6.694729328155518,441.02203369140625,14.219114303588867,20.02081298828125,38.898372650146484,41.707420349121094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.908203,1.2874787,1.9991933,1.1545798,1.4124835,0.4860579,0.4523148,0.79573715,1.3016255,0.1735404,0.50624216,0.3920966,1.4281323,0.8827687,0.3926116,1.4425739,0.6356083,1.1206851,2.3505974,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
499,one_hot_ensemble_landmark_sampling,0.95,cp_bonferroni_sampling_sigma,99,12.789474487304688,3.145012140274048,565.970703125,11.190985679626465,39.90029525756836,149.7677459716797,23.800363540649414,10.8187894821167,28.35129165649414,2178.904052734375,8.305930137634277,2.7347090244293213,10.595992088317871,82.80714416503906,7.7825469970703125,42.45461654663086,34.880313873291016,22.30185890197754,1685.7510986328125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2672894,0.23607546,1.9972368,0.9877852,1.103506,0.7262478,1.3088676,0.958081,1.187287,0.2701327,0.7545314,0.38156864,1.8593076,1.4963982,0.91372037,0.42097107,2.121927,1.9966553,0.8896546,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
500,one_hot_ensemble_landmark_sampling,0.7,cp_max_score_sampling_sigma,0,2.0929453372955322,6.759378910064697,919.7529296875,2.0749521255493164,7.163914680480957,3.1266279220581055,3.264357805252075,524.3765869140625,2.5382192134857178,21.46988868713379,1.932754635810852,0.8440322875976562,4.897005558013916,15.715240478515625,3.2622978687286377,56.31209945678711,5.950911521911621,22.27007293701172,11.82404613494873,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.2115632,0.793411,2.6032624,0.7366959,0.3638894,1.0851086,0.48413077,1.107297,0.71464765,0.67926157,0.69289124,0.7124136,0.9283605,0.9766885,1.1310337,1.9117265,0.4032496,0.5432015,0.5890662,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
501,one_hot_ensemble_landmark_sampling,0.7,cp_max_score_sampling_sigma,1,1.0343695878982544,16.97590446472168,0.5622779726982117,0.3799426257610321,7.546681880950928,3.010606288909912,14.91286849975586,9.90681266784668,2.853994846343994,3.810117483139038,2.136021375656128,1.1692999601364136,6.679897308349609,25.73577308654785,2.2296597957611084,16.565624237060547,820.2993774414062,26.35079574584961,1247.781982421875,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5449877,0.14017789,0.40072083,1.1254734,0.96542466,0.80941397,1.0359669,1.4299822,0.8531693,2.006419,1.2549592,0.26374814,1.4482349,1.2543718,0.8655006,1.0085686,1.9917446,1.561625,0.9398421,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
502,one_hot_ensemble_landmark_sampling,0.7,cp_max_score_sampling_sigma,2,2.9046077728271484,34.11214828491211,64.60265350341797,38.92319869995117,48.94114685058594,2.905426025390625,13.221114158630371,1.7243822813034058,2.145770311355591,6.440739154815674,0.3922385573387146,12.475199699401855,6.690920352935791,1676.512451171875,3.8131048679351807,9.835209846496582,0.6455806493759155,3.35457706451416,43.60790252685547,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.413345,0.5414867,1.8433388,1.6232746,1.5251992,0.81618196,1.8558936,0.60417354,1.1923299,1.0547558,0.37624636,0.18195671,2.216285,3.4903677,0.5510721,0.8904725,1.6599026,1.5349036,0.34077805,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
503,one_hot_ensemble_landmark_sampling,0.7,cp_max_score_sampling_sigma,3,2.4667179584503174,975653.375,141.80697631835938,2.7584421634674072,1.8342334032058716,1.3289364576339722,2.4971554279327393,7.743595123291016,0.32747241854667664,2.3617539405822754,0.5408778190612793,0.8754719495773315,3.1717031002044678,3.730640411376953,58.08586883544922,25.66450309753418,1.8583945035934448,2.861194372177124,7.1125922203063965,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.28010845,4.1068587,0.3809526,0.5976425,0.9872176,0.72780734,0.9122872,0.44420028,0.831194,0.9608729,0.37197897,0.5299815,0.47780252,0.58993655,1.0457865,0.5596136,0.6617569,2.3532505,1.4206011,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
504,one_hot_ensemble_landmark_sampling,0.7,cp_max_score_sampling_sigma,4,0.8650450706481934,2.7219767570495605,31149.310546875,391.8715515136719,13.115683555603027,2.6218066215515137,9.89548397064209,183.9267578125,5.86953067779541,14.363269805908203,2.1087090969085693,5.9134135246276855,2.320512056350708,3.5368545055389404,8.647549629211426,32.6734619140625,50.37158203125,92.29674530029297,13.56949520111084,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.39015844,0.08340545,0.8468086,7.1014304,1.915599,2.000018,1.350806,0.71921617,1.0678204,2.9642656,0.6591184,0.21625425,1.1325676,1.0469971,0.318008,0.8342309,0.45598197,2.4359019,0.0942078,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
505,one_hot_ensemble_landmark_sampling,0.7,cp_max_score_sampling_sigma,5,2.8607563972473145,0.39477354288101196,18.427227020263672,2.7806806564331055,5.697323799133301,3.520414113998413,11.33739948272705,2.0780234336853027,1.2004963159561157,17.06349754333496,347.4873046875,24.426925659179688,467.7930908203125,1.569993495941162,1.2892576456069946,7.896511554718018,1812.2489013671875,1661.3697509765625,11.17951774597168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.63618916,0.24301843,1.0653614,0.75759804,1.5008489,0.47608504,1.1989933,0.4459523,0.28872514,2.2153065,1.056961,1.2030677,0.39361453,0.76407695,2.2967007,1.9197125,1.2955815,1.8921314,1.0425911,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
506,one_hot_ensemble_landmark_sampling,0.7,cp_max_score_sampling_sigma,6,29796426.0,9.25967025756836,2349.612548828125,22758.349609375,4.495385646820068,18.912864685058594,323.5947265625,2435.92626953125,25.425426483154297,934.1149291992188,0.2499529868364334,444.70263671875,85.05250549316406,5.30872917175293,5.867076873779297,1819.2205810546875,1995.5294189453125,25.19679069519043,1053.3682861328125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11.545598,0.24088643,0.9352237,3.8533626,0.7862267,2.3410826,0.20053269,0.89957696,0.67302185,4.186329,0.6063135,0.96774906,0.5974611,0.35276762,1.007787,1.0747381,0.45286673,0.32595506,1.679082,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
507,one_hot_ensemble_landmark_sampling,0.7,cp_max_score_sampling_sigma,7,0.5813457369804382,62.08256149291992,4.273653030395508,30.199460983276367,2.6640889644622803,7.700908660888672,6.069262504577637,3.7855560779571533,1.7781835794448853,4.832488059997559,107.93074798583984,1.2423210144042969,4.930686950683594,2.210196018218994,1.214583158493042,22.55901336669922,9.549758911132812,2.0745201110839844,169.71412658691406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.19621357,2.031112,0.4856162,1.3413978,0.6204899,0.59280694,0.76712805,0.5737446,1.1294318,0.76755816,1.9325837,0.81495804,2.229152,1.3618038,0.85015947,2.4122148,1.408055,0.18099467,1.7157186,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
