,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
2994,one_hot_tta,0.8,contour_hugging,94,0.960000067949295,2.2100001564249396,5.74000040628016,3.2100002272054553,4.620000327005982,3.1100002201274037,1.9600001387298107,2.550000180490315,1.9600001387298107,9.54000067524612,1.5500001097097993,1.1000000778585672,3.4700002456083894,3.060000216588378,5.320000376552343,3.5300002498552203,2.4100001705810428,3.060000216588378,1.7100001210346818,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.60281515,0.6679645,2.6594164,0.49335903,4.197289,4.5292783,0.1214237,0.21195652,0.7764398,3.6896334,0.46096876,0.45967945,1.9616749,0.8951404,1.992836,0.39272705,0.48985165,1.3227032,0.47528327,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2995,one_hot_tta,0.8,contour_hugging,95,1.400000099092722,2.860000202432275,2.4100001705810428,5.320000376552343,6.4800004586577415,3.380000239238143,2.2500001592561603,2.5700001819059253,2.0100001422688365,7.2400005124509335,2.2100001564249396,1.5100001068785787,3.4700002456083894,2.610000184737146,4.970000351779163,3.060000216588378,5.270000373013318,4.220000298693776,3.8600002732127905,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8404149,3.1493247,0.7340659,1.0016369,2.9236662,0.14346914,1.1317128,0.32316846,0.7864393,0.7527358,0.26600376,0.62397563,0.33088884,0.596872,0.4753686,1.08183,1.230065,2.102755,0.99385405,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2996,one_hot_tta,0.8,contour_hugging,96,1.2600000891834497,2.300000162795186,4.960000351071358,7.870000557042658,11.200000792741776,2.3200001642107964,1.910000135190785,1.9600001387298107,2.2100001564249396,7.930000561289489,2.100000148639083,1.2600000891834497,3.4100002413615584,3.9200002774596214,9.140000646933913,2.6000001840293407,2.810000198893249,10.680000755935907,3.1000002194195986,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8975698,0.21659729,1.6409009,1.0249087,0.72950447,0.12791233,0.13811141,0.25263104,0.39812407,0.9996635,0.7812382,1.3117818,0.59212846,1.325752,0.7230221,0.4279905,0.56465036,3.1428082,0.5763232,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2997,one_hot_tta,0.8,contour_hugging,97,1.600000113248825,2.2700001606717706,4.660000329837203,6.07000042963773,8.90000062994659,3.250000230036676,1.5500001097097993,2.100000148639083,1.7500001238659024,4.8200003411620855,5.820000411942601,1.3500000955536962,3.4700002456083894,2.500000176951289,5.0700003588572145,3.0200002137571573,2.860000202432275,5.320000376552343,2.860000202432275,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0400217,0.72280914,0.45118397,0.6211537,4.366303,2.3347497,0.1767124,1.1049883,0.43987104,2.0809622,1.0082476,0.36268303,1.8402967,1.1419691,1.7877631,1.0808616,1.166181,1.6841664,1.1494687,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2998,one_hot_tta,0.8,contour_hugging,98,1.910000135190785,2.050000145100057,3.6700002597644925,2.4100001705810428,7.390000523068011,2.6000001840293407,2.360000167042017,1.6500001167878509,1.910000135190785,4.070000288076699,2.160000152885914,1.1000000778585672,4.780000338330865,2.810000198893249,5.180000366643071,2.9700002102181315,2.7700001960620284,3.310000234283507,7.33000051882118,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.42716232,1.2996578,3.4344604,1.4656389,2.5321937,0.74125516,0.46624774,0.580665,0.9842836,1.1517646,0.410549,0.4192967,1.1387752,0.6173066,0.45690653,1.8517239,1.0503138,0.5406569,1.4310017,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2999,one_hot_tta,0.8,contour_hugging,99,1.660000117495656,1.7600001245737076,7.380000522360206,3.0200002137571573,9.100000644102693,2.860000202432275,2.4100001705810428,1.7500001238659024,2.1200001500546932,9.25000065471977,1.4600001033395529,1.2000000849366188,3.520000249147415,2.810000198893249,4.3700003093108535,2.7100001918151975,3.770000266842544,3.060000216588378,3.6700002597644925,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5550655,0.24129483,3.135796,1.1040872,1.2393249,0.25574937,0.8918106,1.3230726,1.5456506,1.6006236,0.8037046,0.5071504,1.1170722,1.8881273,0.97905487,0.2215064,2.0040355,1.5364687,1.4001238,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3000,one_hot_tta,0.9,contour_hugging,0,2.4600001741200686,3.9200002774596214,11.530000816099346,4.980000352486968,9.630000681616366,4.030000285245478,2.550000180490315,3.8600002732127905,2.620000185444951,12.290000869892538,4.070000288076699,1.9600001387298107,6.420000454410911,4.620000327005982,6.280000444501638,5.600000396370888,7.450000527314842,5.770000408403575,4.330000306479633,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2459694,0.5317162,2.8997605,0.84333694,0.54335964,0.4892038,0.03311536,0.90792817,0.9870361,0.32291722,0.5670083,0.70162964,1.0670418,1.0088947,1.0998582,1.4724344,1.0419264,0.17905068,0.8427327,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3001,one_hot_tta,0.9,contour_hugging,1,2.2600001599639654,4.220000298693776,6.280000444501638,4.230000299401581,8.640000611543655,4.260000301524997,3.1100002201274037,3.310000234283507,2.4600001741200686,6.38000045157969,2.4100001705810428,1.600000113248825,5.4300003843382,3.6100002555176616,5.5200003907084465,3.3500002371147275,4.960000351071358,7.840000554919243,10.150000718422234,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.79745865,0.51624423,0.79995096,0.9587991,1.2833445,0.72701514,0.9530055,1.3681133,0.885962,2.3174195,1.2333317,0.31837705,2.1662526,0.73588365,0.6758622,0.25775006,2.3081906,1.5253725,1.3322669,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3002,one_hot_tta,0.9,contour_hugging,2,2.420000171288848,4.120000291615725,8.65000061225146,9.360000662505627,14.06000099517405,2.860000202432275,2.9700002102181315,2.2700001606717706,3.000000212341547,7.620000539347529,3.0200002137571573,2.610000184737146,7.590000537224114,13.820000978186727,6.38000045157969,3.82000027038157,3.310000234283507,6.940000491216779,15.060001065954566,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.3338382,0.6685816,2.3397624,1.1791639,2.6983187,0.9252736,1.2995209,0.421486,1.1386104,1.5676007,0.62356913,0.3600433,1.9582049,0.643999,0.64875937,0.9208228,2.0237124,1.0303934,1.4913331,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3003,one_hot_tta,0.9,contour_hugging,3,2.160000152885914,6.170000436715782,4.660000329837203,4.8200003411620855,7.390000523068011,3.51000024843961,2.610000184737146,3.570000252686441,1.9600001387298107,6.230000440962613,1.92000013589859,2.2600001599639654,5.480000387877226,3.3600002378225327,9.430000667460263,3.82000027038157,3.9200002774596214,7.99000056553632,7.280000515282154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18126784,0.8575791,0.25396565,1.0266057,0.6986948,0.5058701,0.81148815,0.30845624,0.9636158,0.99258083,0.085613124,0.7187158,0.47649708,1.1086187,1.3428575,0.86204815,0.8109638,1.4399467,1.5071001,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3004,one_hot_tta,0.9,contour_hugging,4,1.7600001245737076,3.4700002456083894,8.620000610128045,8.140000576153398,11.400000806897879,3.6200002562254667,3.7200002633035183,3.310000234283507,4.980000352486968,19.35000136960298,3.1700002243742347,2.9600002095103264,5.230000370182097,4.380000310018659,10.450000739656389,4.760000336915255,8.63000061083585,12.45000088121742,4.570000323466957,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.51677203,0.3028597,0.6768541,7.88797,2.2546134,2.7841287,1.298285,1.1445059,0.8709991,4.0835586,0.7817688,0.15887809,1.2564499,0.5888742,0.32715556,0.96416014,0.7916681,0.6991988,0.7192098,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3005,one_hot_tta,0.9,contour_hugging,5,2.160000152885914,2.110000149346888,5.930000419728458,5.090000360272825,8.690000615082681,4.8200003411620855,2.9600002095103264,2.7200001925230026,2.4600001741200686,8.180000578984618,10.57000074815005,2.5700001819059253,4.980000352486968,3.5500002512708306,6.920000489801168,3.4700002456083894,3.970000280998647,6.430000455118716,11.85000083874911,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.79062116,0.08798584,1.0338404,1.1932662,1.8943872,1.1421425,1.9666826,0.87301815,0.4444173,3.4009688,1.0062981,0.12672992,0.8479653,0.79240173,2.1526506,3.0247474,0.8378841,1.3683875,1.5526134,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3006,one_hot_tta,0.9,contour_hugging,6,5.320000376552343,2.9700002102181315,22.760001610964537,8.230000582523644,10.370000733993948,8.950000633485615,4.530000320635736,2.800000198185444,3.970000280998647,17.90000126697123,1.910000135190785,2.0000001415610313,8.090000572614372,4.77000033762306,7.590000537224114,4.17000029515475,7.840000554919243,10.540000746026635,29.860002113506198,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07318175,0.37382975,3.731653,1.8302667,0.46636623,4.6918125,0.50344664,0.5256954,0.51211405,4.926194,0.8634166,0.16109048,1.5908816,0.2886758,1.3287995,0.8202164,0.3187836,0.49099988,1.8791358,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3007,one_hot_tta,0.9,contour_hugging,7,1.5100001068785787,5.72000040486455,5.060000358149409,9.090000643394887,6.880000486969948,6.6700004721060395,4.000000283122063,3.3600002378225327,3.51000024843961,11.240000795572996,7.99000056553632,1.9600001387298107,6.570000465027988,4.060000287368894,5.790000409819186,4.330000306479633,5.320000376552343,6.830000483430922,10.000000707805157,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5048206,2.510374,0.86123514,1.2624348,0.3952023,0.9184605,1.6960927,0.35335702,0.8243496,1.6445382,4.412268,0.9596674,2.2190564,0.94117016,0.8570141,1.8989395,1.0513798,0.37555656,2.5475862,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3008,one_hot_tta,0.9,contour_hugging,8,1.9000001344829798,3.1100002201274037,6.020000426098704,3.310000234283507,12.150000859983265,6.530000462196767,3.1100002201274037,4.620000327005982,3.070000217296183,12.14000085927546,8.870000627823174,5.12000036239624,4.970000351779163,4.17000029515475,12.10000085644424,3.370000238530338,3.51000024843961,10.050000711344182,6.620000468567014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.39983758,0.6472508,0.52718717,0.15348896,0.64190483,0.9877994,0.5038189,1.1441603,0.77830875,0.8908779,3.4196887,0.60403687,0.12673257,2.495489,1.231621,0.2612427,0.7072604,0.66429144,0.3226351,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3009,one_hot_tta,0.9,contour_hugging,9,1.910000135190785,4.17000029515475,5.9700004225596786,7.130000504665077,12.010000850073993,5.270000373013318,2.5200001783668995,3.1100002201274037,2.610000184737146,7.940000561997294,3.2200002279132605,3.1700002243742347,56.500003999099135,5.0700003588572145,10.500000743195415,6.230000440962613,2.0700001465156674,8.820000624284148,4.080000288784504,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48373145,0.18644293,1.4861176,0.7203448,1.2157005,0.096408315,0.605158,0.3185977,0.6466584,1.6611521,0.9508944,0.9416234,1.061702,0.40299797,0.23784854,0.89101154,0.6803099,4.007774,0.3865188,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3010,one_hot_tta,0.9,contour_hugging,10,2.300000162795186,3.1100002201274037,16.2900011530146,11.260000796988606,14.300001012161374,5.320000376552343,3.070000217296183,10.940000774338841,3.6700002597644925,11.700000828132033,7.230000511743128,10.300000729039311,6.170000436715782,6.38000045157969,5.680000402033329,4.950000350363553,4.120000291615725,12.890000912360847,5.630000398494303,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.56162685,0.17160368,3.8736007,0.47565687,0.96844286,0.58601177,0.7341591,0.7295941,0.3605309,6.954066,0.33339557,1.2679131,1.1654805,1.0003431,1.9219264,1.0182551,0.60036284,3.918244,1.0191411,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3011,one_hot_tta,0.9,contour_hugging,11,2.6600001882761717,5.420000383630395,7.1800005082041025,8.520000603049994,5.830000412650406,2.860000202432275,2.620000185444951,2.9700002102181315,2.2100001564249396,6.5400004629045725,7.280000515282154,1.6500001167878509,4.720000334084034,3.3600002378225327,4.730000334791839,3.2200002279132605,4.870000344701111,8.380000593140721,7.030000497587025,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9139167,2.3603601,2.5696268,1.4475477,0.92317,1.0428892,0.6454231,0.8348096,0.79011506,2.4128478,0.53400755,0.47472277,1.7757913,0.48622912,1.0191771,0.17582767,0.7045875,1.3478845,0.73248094,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3012,one_hot_tta,0.9,contour_hugging,12,1.9600001387298107,19.320001367479563,3.520000249147415,9.790000692941248,11.700000828132033,5.630000398494303,2.750000194646418,3.4700002456083894,2.9000002052634954,8.040000569075346,14.870001052506268,4.81000034045428,5.680000402033329,4.120000291615725,6.780000479891896,5.4300003843382,2.860000202432275,6.07000042963773,7.99000056553632,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61657566,0.2538302,0.47100383,1.4008466,0.57919335,3.2870758,1.0023227,0.289211,0.45941958,7.2498326,7.1166735,0.4112228,1.2916443,1.4305335,0.42963704,1.7157818,0.64920294,0.9908932,2.6482656,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3013,one_hot_tta,0.9,contour_hugging,13,3.7200002633035183,2.7100001918151975,2.9700002102181315,7.790000551380217,9.23000065330416,3.8100002696737647,3.7200002633035183,3.1100002201274037,2.7700001960620284,16.06000113673508,5.680000402033329,3.4700002456083894,5.020000355318189,5.420000383630395,4.980000352486968,5.180000366643071,2.610000184737146,4.620000327005982,12.010000850073993,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4354212,0.34594446,0.40107012,0.8600143,1.0612532,1.2641753,0.8179173,2.0117788,1.4351748,0.80044377,1.5436589,0.6095856,4.2506266,1.1474739,0.5165957,0.49910176,0.99669045,1.4191021,3.260132,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3014,one_hot_tta,0.9,contour_hugging,14,3.3600002378225327,3.2200002279132605,5.180000366643071,5.4300003843382,7.440000526607037,6.9900004947558045,3.070000217296183,2.500000176951289,2.860000202432275,5.72000040486455,5.890000416897237,2.5100001776590943,4.420000312849879,3.82000027038157,6.420000454410911,3.570000252686441,4.010000283829868,4.3700003093108535,4.410000312142074,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18131469,0.52409303,1.3942899,0.87876624,0.35850453,2.4519494,2.5412474,0.5425963,1.4818162,0.30401614,0.48053986,0.32634872,0.38500074,0.4716397,1.4782175,1.2458085,1.0546651,0.5018963,1.5828345,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3015,one_hot_tta,0.9,contour_hugging,15,2.0700001465156674,5.280000373721123,5.0700003588572145,11.410000807605684,10.20000072196126,5.630000398494303,3.6700002597644925,3.8700002739205956,3.1100002201274037,8.790000622160733,4.060000287368894,2.7600001953542233,5.230000370182097,3.7200002633035183,4.4600003156811,6.830000483430922,4.420000312849879,7.080000501126051,7.890000558458269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48762527,0.56939656,0.8395809,1.0744935,1.7958386,0.42125705,1.1033663,0.11205256,0.5855322,1.9735104,0.3484711,0.5385929,1.4078162,0.5029672,0.7525731,1.6568388,1.2312615,1.756852,1.1145236,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3016,one_hot_tta,0.9,contour_hugging,16,2.110000149346888,3.1600002236664295,7.33000051882118,7.570000535808504,5.12000036239624,3.4200002420693636,3.6100002555176616,2.860000202432275,2.310000163502991,10.850000767968595,1.5100001068785787,1.2600000891834497,4.870000344701111,3.1100002201274037,4.680000331252813,3.8600002732127905,9.840000696480274,5.680000402033329,7.300000516697764,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93356305,0.7329664,1.4252923,0.75585747,0.4918128,0.8710222,0.5567531,0.52045536,0.31858,3.1579106,0.11213572,0.5740785,1.2384775,0.6960217,0.4547519,0.36596948,1.613645,0.7708277,0.9687957,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3017,one_hot_tta,0.9,contour_hugging,17,2.4600001741200686,2.9100002059713006,3.6700002597644925,6.280000444501638,5.270000373013318,3.970000280998647,2.3200001642107964,2.5200001783668995,2.2100001564249396,7.230000511743128,2.2100001564249396,1.8000001274049282,4.980000352486968,4.720000334084034,6.920000489801168,3.7300002640113235,3.6700002597644925,7.480000529438257,7.120000503957272,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23410724,0.37981623,0.71473885,2.2851925,0.6327327,2.0795507,0.25314802,0.67459625,0.40840378,0.48002893,0.4427301,0.58161986,1.6707673,0.73764396,0.1635486,0.30883923,0.5625798,1.1643593,0.6822271,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3018,one_hot_tta,0.9,contour_hugging,18,3.0200002137571573,3.070000217296183,6.830000483430922,9.60000067949295,8.350000591017306,5.020000355318189,3.6100002555176616,3.6600002590566874,3.8100002696737647,8.140000576153398,3.7800002675503492,9.350000661797822,4.980000352486968,20.73000146728009,5.180000366643071,2.9700002102181315,4.3700003093108535,6.7300004763528705,3.7200002633035183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.43273956,0.8713871,1.0587666,1.4726639,0.9190165,0.418324,0.75860107,0.6684068,1.1614891,2.0757084,0.39330322,2.3769126,0.3341775,0.4741987,0.9343952,1.8354784,0.6293927,1.2228703,0.8579058,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3019,one_hot_tta,0.9,contour_hugging,19,2.5700001819059253,3.8100002696737647,3.2100002272054553,4.530000320635736,16.260001150891185,7.620000539347529,5.12000036239624,3.20000022649765,2.5700001819059253,6.270000443793833,6.7300004763528705,1.8000001274049282,4.120000291615725,5.320000376552343,9.140000646933913,14.68000103905797,7.1800005082041025,10.050000711344182,8.080000571906567,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1578115,0.2565552,0.5182764,1.1639202,1.1111525,1.2402078,1.1879404,1.318653,1.247311,1.5091901,0.64346325,0.69988126,0.19804919,0.46325618,0.34420645,3.0796175,1.3814662,0.993416,1.1116378,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3020,one_hot_tta,0.9,contour_hugging,20,2.0600001458078623,2.9100002059713006,4.17000029515475,4.620000327005982,9.25000065471977,6.580000465735793,3.3000002335757017,5.0700003588572145,2.7100001918151975,8.350000591017306,2.4600001741200686,2.0100001422688365,5.180000366643071,5.170000365935266,12.820000907406211,5.12000036239624,3.6700002597644925,15.460001094266772,3.9200002774596214,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5185928,1.2215025,1.9346619,0.47388706,3.2556322,2.558671,1.1603954,0.9617866,0.985242,1.3798542,0.65008366,0.52403694,2.3181715,1.0083525,0.5291847,2.4674418,1.2475386,1.0175263,0.78593105,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3021,one_hot_tta,0.9,contour_hugging,21,1.7100001210346818,4.13000029232353,5.880000416189432,7.380000522360206,11.960000846534967,5.5200003907084465,2.4700001748278737,3.310000234283507,2.810000198893249,8.190000579692423,3.6700002597644925,3.2200002279132605,66.34000469557941,4.620000327005982,10.950000775046647,6.880000486969948,1.910000135190785,9.320000659674406,4.13000029232353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.44406223,0.42846143,1.5252175,1.008667,1.3483561,1.6524736,1.1575141,0.60262823,0.5597345,0.31975493,0.54757893,0.7143797,2.1866052,0.54182917,1.7412097,1.0002599,1.3255857,2.0813787,0.7690309,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3022,one_hot_tta,0.9,contour_hugging,22,1.8000001274049282,5.620000397786498,4.400000311434269,3.9100002767518163,20.21000143047422,4.030000285245478,3.2200002279132605,3.4300002427771688,3.2700002314522862,11.920000843703747,2.160000152885914,2.350000166334212,5.320000376552343,3.7200002633035183,15.270001080818474,4.3700003093108535,5.980000423267484,4.620000327005982,8.59000060800463,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3845136,0.21543853,0.5613675,1.7142134,0.43755153,1.0212753,0.6955733,0.8117423,0.3149024,9.240806,0.585516,0.1966102,0.16421051,3.2881303,1.794117,1.0575306,0.34229213,0.94924724,1.372428,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3023,one_hot_tta,0.9,contour_hugging,23,2.110000149346888,2.6600001882761717,5.570000394247472,3.2200002279132605,9.200000651180744,3.6700002597644925,2.7200001925230026,2.300000162795186,1.9600001387298107,6.980000494047999,3.320000234991312,1.150000081397593,4.470000316388905,3.1100002201274037,5.270000373013318,3.4700002456083894,3.250000230036676,11.000000778585672,3.7200002633035183,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85179126,1.0022259,0.420472,1.0778719,0.6443686,0.65107447,0.52276295,0.3208777,0.92324096,1.4864008,1.0301802,0.33561742,1.9772341,1.3132011,0.20128118,0.7840849,1.1056689,0.40081218,0.7858312,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3024,one_hot_tta,0.9,contour_hugging,24,4.220000298693776,4.620000327005982,5.0700003588572145,2.860000202432275,10.330000731162727,8.88000062853098,3.710000262595713,4.360000308603048,3.310000234283507,4.8200003411620855,2.9600002095103264,6.69000047352165,5.480000387877226,4.120000291615725,4.890000346116722,5.020000355318189,4.670000330545008,6.180000437423587,17.890001266263425,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0250342,0.356567,1.4972812,1.3493011,3.4475362,1.3259618,0.17658518,0.40011624,0.5864471,1.1834487,3.1183476,2.1844156,1.7620713,0.5282338,1.1092002,2.8834863,0.18155496,1.9010155,5.9058595,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3025,one_hot_tta,0.9,contour_hugging,25,1.5100001068785787,6.980000494047999,5.930000419728458,3.9200002774596214,9.840000696480274,4.270000302232802,2.9200002066791058,5.230000370182097,2.5700001819059253,6.390000452287495,2.4100001705810428,2.2500001592561603,5.620000397786498,6.830000483430922,6.830000483430922,3.51000024843961,2.9100002059713006,5.570000394247472,3.8100002696737647,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4280725,2.8001275,1.04837,0.78765124,1.1173409,0.23439658,0.5664356,0.80092055,0.3071453,1.4717532,0.8017036,0.44540688,2.5678282,1.0164223,0.5348648,1.9987136,0.94431245,1.023653,0.25525644,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
3026,one_hot_tta,0.9,contour_hugging,26,2.6600001882761717,4.670000330545008,9.040000639855862,3.7800002675503492,10.750000760890543,4.580000324174762,4.020000284537673,2.6600001882761717,2.6600001882761717,8.540000604465604,2.050000145100057,3.060000216588378,4.8200003411620855,3.3600002378225327,4.870000344701111,10.400000736117363,3.9200002774596214,6.760000478476286,5.540000392124057,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9436808,0.36173853,1.3413798,1.7326841,1.1997195,1.1545796,0.58916813,0.6193619,0.2446756,2.087083,0.47358024,0.2895871,1.0164863,0.20541836,0.56150866,1.5542068,0.36741212,0.41902354,0.941004,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
