,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
233,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,33,5.079512596130371,16.18071746826172,32.95882034301758,21.070348739624023,44.8720817565918,9.208984375,14.68857192993164,8.124357223510742,6.30401611328125,52.109039306640625,22.63827896118164,10.155677795410156,26.424470901489258,19.22214126586914,13.972137451171875,19.03106689453125,8.256558418273926,44.97331237792969,12.331952095031738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0190712,1.4416546,0.17453969,0.126715,0.4909967,1.761186,1.5012496,1.1596037,1.4646859,2.0844748,0.7742321,0.15380806,2.6154966,2.5491529,1.1777395,0.19580726,0.33649397,3.197959,0.63711095,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
234,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,34,5.601276874542236,12.253023147583008,26.996644973754883,17.833940505981445,50.11035919189453,8.193309783935547,14.214925765991211,12.43719482421875,8.290221214294434,59.15702819824219,23.79984474182129,17.470264434814453,26.101835250854492,15.89407730102539,19.83938217163086,26.327661514282227,6.250755310058594,48.95342254638672,18.003780364990234,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.46206552,1.1462137,4.947065,6.2832184,0.7039959,0.28692845,0.49588358,0.81323195,0.27733445,1.556544,0.7354599,0.7177359,1.7395718,0.8724994,2.8362007,0.5061147,0.46061996,1.1516352,1.3328236,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
235,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,35,4.980474472045898,17.940587997436523,38.20159912109375,30.072370529174805,57.618873596191406,13.354181289672852,15.373440742492676,11.930450439453125,8.721299171447754,95.13187408447266,20.58637809753418,8.378679275512695,24.673625946044922,10.858235359191895,18.012880325317383,27.47867774963379,16.111230850219727,61.006343841552734,24.424701690673828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6718184,0.649851,0.2528188,1.3796414,1.8408723,1.5069425,0.6249342,0.81410295,0.886439,4.243491,1.3584573,0.506971,2.0435584,0.6915119,0.50967443,2.9844646,0.695794,1.3921933,0.35907537,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
236,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,36,4.70565938949585,13.565387725830078,34.463478088378906,18.02692222595215,39.004798889160156,8.422471046447754,12.216736793518066,9.853508949279785,9.246209144592285,71.50149536132812,17.867292404174805,6.972405910491943,16.316286087036133,13.895051956176758,11.843628883361816,37.77159881591797,10.634055137634277,41.87687683105469,20.15273666381836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5515036,1.1156989,0.5988354,0.23103,0.7430708,1.1308349,1.3679633,0.737165,1.2523656,0.3927427,0.64497447,0.504684,0.5382908,0.35360143,0.38779116,1.5366026,1.10299,0.49683917,2.214553,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
237,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,37,4.525809288024902,16.260452270507812,29.99153709411621,23.287626266479492,41.08653259277344,13.538848876953125,15.576427459716797,13.059537887573242,10.936972618103027,55.91941452026367,16.96074867248535,5.886169910430908,14.764239311218262,10.791942596435547,9.660111427307129,24.904521942138672,9.681655883789062,38.71137237548828,16.510866165161133,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.41896522,0.68212765,1.4593747,4.3893223,0.3366668,0.8889789,0.8590777,0.30247995,0.46464825,0.3409794,0.6431204,0.2989454,0.17625302,0.4953754,3.504017,0.6559968,0.958159,0.7747056,0.24929886,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
238,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,38,5.121016502380371,27.03656768798828,42.029056549072266,32.44244384765625,63.508968353271484,17.753225326538086,28.920392990112305,20.933259963989258,22.703323364257812,79.75161743164062,18.956525802612305,9.443580627441406,27.396039962768555,17.658693313598633,22.421648025512695,59.018802642822266,10.48049545288086,76.86559295654297,23.046297073364258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.32623872,0.8348537,0.12969664,2.64098,1.0729885,0.2074046,1.2557386,0.62731713,0.659605,3.3959603,0.3830013,0.55461675,1.3819543,0.3514303,0.11979653,1.2009543,1.880076,1.4556292,1.2992847,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
239,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,39,6.377283573150635,7.3206892013549805,32.53468322753906,30.8704776763916,40.23709487915039,6.810229778289795,10.310272216796875,5.991485595703125,4.666101932525635,66.00775909423828,8.385945320129395,4.144187927246094,9.210562705993652,3.350186824798584,9.052762985229492,14.226208686828613,9.389683723449707,29.553983688354492,17.24224090576172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7190117,0.2550363,0.8718826,1.6101906,1.6199841,0.50278574,0.53290987,0.8446443,0.78338003,1.238443,0.9418444,0.44946036,1.8708879,1.0581688,0.50125366,0.317767,0.32727966,0.4844386,0.89765453,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
240,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,40,4.140926361083984,15.205024719238281,26.725637435913086,16.34176254272461,25.38762855529785,12.903674125671387,11.748522758483887,10.737543106079102,8.242591857910156,50.76166534423828,15.577282905578613,4.925361633300781,10.602739334106445,12.814008712768555,8.742924690246582,29.139684677124023,8.365781784057617,26.3731746673584,14.171772003173828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.44027302,0.2517035,0.85347176,0.6883125,1.3920308,0.14876024,0.2918084,0.85103774,0.2887579,0.6841361,1.8464323,0.17554319,0.88552624,0.13917573,2.2957964,1.4510576,0.1526227,0.30822754,1.2936419,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
241,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,41,5.375516414642334,17.62095069885254,57.06359100341797,35.863773345947266,71.63394165039062,9.633232116699219,15.431994438171387,12.20389175415039,9.423822402954102,55.597206115722656,20.02606964111328,25.597858428955078,30.421634674072266,14.287368774414062,20.05394172668457,26.839900970458984,8.420035362243652,81.9483413696289,24.7491397857666,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9305962,1.3741874,0.9165738,9.049877,0.7223466,0.726523,0.34244666,0.9228231,0.39204818,2.573576,0.33343628,0.4366506,0.19571266,0.42539382,1.6311039,1.0219954,0.079185456,0.8661856,1.2714732,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
242,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,42,8.931559562683105,16.327272415161133,26.372390747070312,41.99873352050781,21.36111068725586,9.56460952758789,9.398125648498535,6.79017972946167,6.830137252807617,51.59564208984375,12.038873672485352,2.8470561504364014,6.2734808921813965,6.397031307220459,7.030576229095459,17.372312545776367,11.469502449035645,25.414770126342773,46.13262939453125,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.7073025,0.82809764,0.93329066,1.2472436,2.580593,1.2095795,0.06642141,0.9649547,0.79942524,3.6157205,2.8879795,0.20526241,0.65414315,0.22748198,0.47271904,0.08951825,1.1124479,4.8820195,2.3509972,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
243,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,43,4.581782817840576,18.552289962768555,32.52264404296875,21.507993698120117,40.00484085083008,10.907234191894531,15.683867454528809,13.439623832702637,8.732353210449219,53.18512725830078,16.718881607055664,5.976456642150879,14.691649436950684,16.7653751373291,16.877599716186523,22.238624572753906,11.23623275756836,48.96803283691406,16.473827362060547,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49189746,2.6109517,1.3154303,0.7287962,0.8564661,1.6088667,0.030648652,0.7956021,0.4382606,1.3263807,0.6413574,0.4281719,0.39349663,1.0651417,0.83097386,1.0335559,1.3515747,2.4496489,2.224618,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
244,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,44,5.5810546875,19.377668380737305,22.3419246673584,26.594709396362305,23.591716766357422,11.994150161743164,19.679656982421875,25.203716278076172,18.97348976135254,100.19989776611328,13.832779884338379,3.558838129043579,8.757821083068848,8.0820951461792,11.640597343444824,30.38332176208496,9.36154842376709,27.382783889770508,22.90316390991211,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74112695,3.7290232,1.505335,3.9056156,1.520673,0.66920865,0.4307377,0.2013232,0.36031312,2.5048423,3.8919604,0.34199157,1.5537703,0.15066004,0.96006346,1.905421,1.6058745,1.0867507,0.25830317,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
245,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,45,4.155758857727051,9.78117561340332,23.692474365234375,19.004493713378906,17.035463333129883,12.197036743164062,17.98159408569336,15.522433280944824,11.012101173400879,55.12712860107422,7.707436561584473,3.2575771808624268,7.253161907196045,6.717212200164795,4.510992050170898,26.187009811401367,7.512035369873047,16.576011657714844,20.124738693237305,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0925184,0.69275284,4.9799557,0.81428206,0.6731889,1.5862325,1.8338338,0.42922765,1.0114809,1.772769,0.52042073,0.31041142,0.1918913,0.042729635,0.4887182,0.59085625,0.6548484,1.300234,0.52981645,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
246,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,46,4.952207088470459,15.643623352050781,35.24711227416992,20.571067810058594,39.39856719970703,6.957762718200684,7.142463207244873,6.27316427230835,6.727969646453857,61.52068328857422,21.25370216369629,8.374248504638672,18.03997039794922,10.848541259765625,14.377954483032227,17.95815086364746,8.70625114440918,39.32011795043945,24.20505142211914,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8000654,1.9504613,1.2021765,0.20761631,1.4083279,1.8240503,1.2482977,0.2507897,0.84053725,1.6024275,0.9001419,0.3355393,1.7064191,2.5793836,2.8753333,1.9721041,0.43068627,1.2945396,0.6562568,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
247,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,47,3.581195831298828,17.762529373168945,34.300228118896484,24.24537467956543,45.87528610229492,9.91664981842041,11.54948616027832,13.094873428344727,9.263586044311523,60.06245040893555,22.28805160522461,11.488842010498047,22.806596755981445,18.56522560119629,18.725317001342773,27.03148651123047,9.088568687438965,37.55911636352539,21.74091148376465,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.83826196,0.4055419,0.88057697,1.884852,2.5158718,0.66017365,2.0604835,1.7987916,1.5336795,1.1021866,0.5063287,0.35299388,2.4774108,1.4863235,4.8632603,3.2274418,3.2757246,0.5177136,1.8740721,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
248,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,48,7.503377914428711,14.411290168762207,27.392070770263672,16.2597713470459,20.18975067138672,16.943462371826172,17.988222122192383,14.057214736938477,10.069502830505371,44.1262092590332,11.561250686645508,3.3380355834960938,7.808385848999023,7.468113899230957,7.058870315551758,23.51570701599121,10.993271827697754,19.91057586669922,13.571134567260742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.66666293,1.276508,0.40855524,0.48516098,0.96670866,1.4098852,0.3963146,0.21641953,0.20393492,2.3706257,1.320397,0.36813855,0.43168375,0.2524434,0.37318116,4.720119,0.45658895,2.7828162,0.32821655,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
249,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,49,4.079754829406738,40.527320861816406,38.06831741333008,20.81463623046875,38.42326736450195,32.679710388183594,79.37640380859375,61.8726692199707,61.12812423706055,119.66366577148438,27.604232788085938,5.815199851989746,11.662120819091797,15.664456367492676,11.16547966003418,33.28032302856445,10.457364082336426,58.775936126708984,27.618724822998047,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5549223,0.6773722,5.056657,8.604358,2.1142142,3.2580035,2.1329157,3.1480818,0.70688236,5.996993,0.31870362,0.32227644,1.5114019,0.9474252,2.3518069,0.45594576,0.99350053,0.14770253,1.6017494,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
250,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,50,7.6700825691223145,10.460841178894043,37.078575134277344,18.51432228088379,29.74384880065918,6.791690349578857,11.296863555908203,6.726795196533203,5.313930988311768,67.57894897460938,10.25888442993164,4.970861911773682,9.401191711425781,4.1028032302856445,9.117536544799805,14.960077285766602,10.963135719299316,34.0262451171875,23.43329429626465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7972992,0.4999895,0.46426064,0.446857,0.5135195,1.2561207,0.6820721,1.2924895,0.53523284,2.323158,0.3421326,0.57996255,0.5256408,0.67097294,0.658137,1.8798048,0.75110245,2.4460356,0.6283578,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
251,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,51,5.201632022857666,12.434965133666992,38.423526763916016,16.893972396850586,27.070295333862305,10.494501113891602,10.430670738220215,6.61212158203125,3.9722254276275635,62.38957214355469,10.985187530517578,5.841073036193848,18.3320255279541,7.325074672698975,12.303741455078125,14.9085111618042,12.527543067932129,35.17881393432617,15.135384559631348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06943807,0.98824465,0.6759835,0.57847023,1.7896495,0.67447025,0.9057128,0.3956009,0.436864,2.0851393,0.3728463,0.4098125,0.7061896,0.5280103,0.8172338,1.5652314,1.1458036,0.8214243,0.8605172,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
252,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,52,5.272327899932861,10.408112525939941,30.85159683227539,22.022872924804688,32.5008544921875,7.235318183898926,5.477369785308838,3.4606528282165527,1.9976956844329834,36.67914581298828,16.139148712158203,5.3922929763793945,13.412310600280762,8.212291717529297,10.388312339782715,12.143414497375488,9.245162010192871,32.933921813964844,16.278841018676758,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.48349613,2.159791,0.25770256,1.9703448,2.1610851,1.6616547,0.1831873,1.5067801,1.1651602,2.676491,0.31694826,0.5080371,1.5255733,0.68644625,1.2704008,3.1801243,0.9449828,2.048635,0.4741564,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
253,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,53,6.735667705535889,9.85971450805664,44.180389404296875,21.007293701171875,31.27665901184082,10.819136619567871,11.587820053100586,9.2640380859375,7.420742988586426,49.12464141845703,13.860840797424316,4.409948348999023,10.32327938079834,5.925229072570801,7.349101543426514,19.015422821044922,7.270949840545654,30.315811157226562,18.425323486328125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2237965,0.26986113,2.7079117,0.96351755,0.41863388,0.38320646,0.71915287,1.5548491,0.59467,3.1541016,0.6584011,0.2627876,0.85000986,0.49535117,1.6525408,0.9394404,0.58611643,0.87026215,2.3145983,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
254,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,54,9.579181671142578,10.47635269165039,35.555294036865234,60.48250961303711,46.70721435546875,8.395526885986328,5.4467244148254395,3.3681447505950928,1.93324875831604,26.1340274810791,13.555876731872559,6.306908130645752,12.349470138549805,3.3852121829986572,8.191580772399902,10.592560768127441,13.090009689331055,51.19999694824219,28.368793487548828,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.31886438,0.3182928,1.6736296,1.9501175,1.1071963,6.335478,1.1572989,1.2491922,0.22805344,1.5480809,0.49310488,0.3713186,0.5283818,0.3488966,0.7560376,0.7582398,1.1015279,4.3447785,0.34374297,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
255,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,55,5.506202220916748,13.04343032836914,35.84497833251953,36.06525802612305,28.57166290283203,16.174034118652344,17.512405395507812,14.66567611694336,11.752608299255371,42.88759994506836,15.833258628845215,5.194755554199219,14.167388916015625,9.02554988861084,10.352580070495605,25.589208602905273,7.847485065460205,24.495737075805664,21.506908416748047,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.3525103,0.8524473,0.8947855,4.960733,0.6084784,0.5807127,1.1173266,1.0011954,0.57904756,0.3844029,3.2851264,0.38983932,2.8024292,1.4234539,2.5317128,2.770462,0.9151887,1.3115059,0.33249107,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
256,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,56,3.881474494934082,25.869752883911133,48.46060562133789,28.65508460998535,44.424068450927734,16.79891014099121,21.86661720275879,16.490447998046875,16.580535888671875,52.14830017089844,19.336217880249023,9.68714427947998,28.257400512695312,14.675549507141113,10.208248138427734,35.72805404663086,11.452292442321777,38.64180374145508,13.419050216674805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4660804,1.6128676,0.46576536,0.44852605,0.50501955,1.5552762,0.65984434,0.7449821,0.6077031,1.8744036,0.7201508,1.0112592,0.6388422,0.081678346,1.8551323,0.44746006,0.59619373,0.7530954,0.64133006,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
257,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,57,7.914071559906006,5.387422561645508,14.308561325073242,72.71265411376953,8.638297080993652,6.369709491729736,12.745827674865723,22.525758743286133,10.804807662963867,131.39686584472656,6.128046035766602,2.018841505050659,3.1351327896118164,2.1216437816619873,2.2138235569000244,10.278762817382812,3.536628007888794,11.296304702758789,42.469303131103516,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36968464,0.07587281,1.4094926,0.4973652,2.5824993,0.35478547,1.2423273,0.42836633,0.40453225,2.3394494,3.29856,0.32892147,0.28944117,0.6589576,0.6322479,1.2534679,0.603976,0.84519255,0.75809085,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
258,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,58,4.720397472381592,12.58107852935791,36.02877426147461,24.719039916992188,31.247821807861328,10.373741149902344,5.956055164337158,3.477958917617798,3.373776912689209,52.08440017700195,20.46236801147461,5.8778462409973145,14.258563041687012,10.375801086425781,9.260527610778809,8.80987548828125,8.111350059509277,32.854061126708984,14.798080444335938,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3028711,1.4870791,4.568865,6.8305507,2.0999327,0.5255747,2.6702704,0.4844258,0.9338167,2.6003811,1.9394776,0.36367252,0.16088104,0.44494393,0.4200692,1.1400744,0.094881296,1.6741108,1.4158249,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
259,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,59,5.297142505645752,16.299644470214844,55.841365814208984,18.36075782775879,35.000328063964844,13.636861801147461,22.732189178466797,18.61473846435547,14.408432960510254,51.12725067138672,13.483233451843262,8.149202346801758,10.369888305664062,7.828527927398682,11.156272888183594,17.777624130249023,10.453605651855469,32.838111877441406,20.2492618560791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0630939,0.036514424,0.7540083,0.8584022,2.6468408,1.4185216,0.8577659,0.6245546,1.1333133,3.50416,0.23475596,0.1387065,1.3453202,0.66526324,0.32187396,0.44088206,1.5051438,2.762289,1.4546773,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
260,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,60,5.067556381225586,15.917215347290039,28.668987274169922,20.26758575439453,33.22135543823242,12.744997024536133,15.440411567687988,13.267461776733398,11.298519134521484,76.04505920410156,18.71006965637207,6.592484951019287,18.590232849121094,13.682753562927246,9.332683563232422,20.02312660217285,9.865995407104492,37.02855682373047,18.009204864501953,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5433101,2.6337304,1.453655,0.9896979,1.3273076,0.9120293,0.55049944,0.060013685,0.43178883,1.2735767,1.4069194,0.8059092,1.1702715,0.15627326,1.0980321,0.12353071,1.4865611,0.6445519,0.21599811,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
261,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,61,4.313952922821045,11.400789260864258,37.91200256347656,21.830810546875,39.80471420288086,13.509444236755371,13.909941673278809,17.774364471435547,12.239510536193848,37.77014923095703,14.995125770568848,7.915551662445068,19.24763298034668,11.787005424499512,13.2066011428833,32.54365158081055,9.251472473144531,47.44003677368164,14.138200759887695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0584809,0.24750093,0.27298677,1.7715218,2.2395217,0.15429473,0.58109075,0.64858896,0.09626369,2.5596747,1.0626262,0.6733681,0.8446773,1.5984349,1.2332348,0.7726377,0.998824,1.2669883,0.65012294,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
262,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,62,6.525528907775879,13.61772346496582,26.825010299682617,28.2988338470459,47.315853118896484,17.197933197021484,17.246688842773438,10.24576187133789,9.582489967346191,77.57548522949219,15.874645233154297,5.845592975616455,12.38087272644043,9.072128295898438,13.2811861038208,34.82707214355469,11.033180236816406,46.3900260925293,20.19957733154297,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0101942,2.3067915,0.8168165,0.31926852,2.2726338,3.117086,0.7475604,0.94793373,1.6524571,2.9085538,1.7408721,0.5082605,1.8538548,1.4964415,3.0667722,0.6873019,0.4138598,0.83096236,0.41736257,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
263,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,63,3.387901544570923,21.56905746459961,38.300926208496094,25.172544479370117,68.89891052246094,30.08692741394043,25.744932174682617,21.783153533935547,18.70218849182129,98.23123168945312,28.650121688842773,13.268083572387695,47.838104248046875,30.183927536010742,19.003801345825195,88.18303680419922,10.345096588134766,72.40409088134766,25.92467498779297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8620107,1.2680424,0.5975883,0.6517168,0.124663435,1.5779028,1.6133097,1.1860515,1.4338951,2.1963186,1.6532925,0.920368,1.083033,0.83744484,0.5200536,0.75908834,1.2485046,1.8819702,0.084198594,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
264,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,64,5.399409294128418,16.644433975219727,19.932037353515625,20.652990341186523,27.798404693603516,11.864692687988281,18.442249298095703,18.177875518798828,14.6356782913208,52.00190353393555,12.85252857208252,7.548125743865967,19.277074813842773,14.470656394958496,11.767817497253418,26.99332618713379,9.012372970581055,29.409839630126953,18.639442443847656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18111393,2.0621696,1.261218,0.4380451,1.3691262,0.29236174,0.5683535,0.5394028,0.5842548,1.9102231,0.31691825,0.37040734,1.3805996,0.96217275,0.68406546,1.1210532,0.93033594,0.40116915,0.018269842,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
265,scn_ensemble,0.9,cp_ellipsoid_heatmap_cov,65,6.085600852966309,14.366073608398438,36.878780364990234,17.45595359802246,46.60240936279297,16.383386611938477,28.903955459594727,25.916934967041016,21.211057662963867,80.26007080078125,25.26946449279785,11.806534767150879,25.16921043395996,25.161087036132812,13.725714683532715,27.65452003479004,7.161100387573242,51.03740692138672,14.816962242126465,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.537541,0.40716758,6.3134975,0.40599695,1.2479879,0.54066765,1.5412967,1.1673366,1.3804102,1.9656106,0.37245032,0.39298004,0.98542184,0.53712183,0.712906,0.64933425,0.71086025,0.43673006,0.40790698,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
