,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
30,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,30,1.5546847581863403,4.322352409362793,6.7268757820129395,5.694962501525879,13.418468475341797,6.271091461181641,3.663823366165161,3.5398342609405518,2.5865843296051025,29.17872428894043,2.944121837615967,1.1132458448410034,4.237802028656006,4.139054298400879,5.433610439300537,5.9561285972595215,5.5518293380737305,6.7505950927734375,4.385725975036621,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.37835413,0.45969516,0.21853253,2.172308,2.9996023,1.5444248,0.15298785,0.7277998,0.6341157,3.9026594,0.29764614,0.3463786,1.6622508,1.7924573,0.93188107,0.41450664,1.9958034,0.5566383,2.3886838,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
31,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,31,2.6879801750183105,3.6194543838500977,7.320556640625,6.476673603057861,8.630077362060547,2.1466116905212402,1.4259963035583496,0.4623930752277374,0.7146157026290894,11.224936485290527,3.466627359390259,1.5063456296920776,5.407854080200195,3.7873969078063965,3.483179807662964,2.7864294052124023,3.508206605911255,5.431615352630615,5.695892333984375,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70110476,1.0672386,2.7985935,2.020808,2.863742,0.14246516,0.27346322,4.301738,1.394285,2.4366736,0.28163448,0.4638625,2.1326418,2.2554271,2.1356342,2.6936293,1.2497882,4.0106297,2.9195733,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
32,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,32,2.117805242538452,4.6276350021362305,7.228794574737549,4.5359721183776855,10.72818660736084,7.701963424682617,3.7683444023132324,3.95656681060791,4.070200443267822,19.572336196899414,3.483971118927002,1.353614330291748,9.297513961791992,5.751906394958496,4.569462776184082,8.211974143981934,3.329057455062866,8.130337715148926,4.703434467315674,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.900947,0.37917778,3.3596506,1.6892573,0.3719869,0.63749665,0.37588868,0.91277313,0.5377514,1.7751467,0.44178382,0.06668111,0.34689,1.1361661,0.89522934,2.14796,1.0473171,1.0193667,1.1393005,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
33,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,33,2.1010963916778564,4.893162727355957,5.599637508392334,5.010926246643066,9.539182662963867,4.299792766571045,3.2862682342529297,2.6872262954711914,3.655513286590576,22.368391036987305,6.132320404052734,2.7674615383148193,7.434349060058594,9.60184097290039,4.410815715789795,5.070716857910156,3.379376173019409,8.028614044189453,5.328635215759277,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.73841363,2.0277798,0.9626795,0.27093273,0.6382892,1.2885358,2.2888787,1.5232452,1.7813467,2.0815978,0.604192,0.21155535,2.1864326,2.4752822,0.8074197,0.19184917,0.743434,2.8150938,0.5113072,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
34,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,34,3.0768251419067383,4.261837005615234,4.262106418609619,5.558943271636963,14.061317443847656,5.823912620544434,3.869194269180298,3.398494005203247,3.7779157161712646,19.059932708740234,6.215941429138184,4.843593120574951,12.431554794311523,10.125319480895996,6.158193588256836,5.443331718444824,4.371689796447754,7.22998571395874,6.246922016143799,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.6941309,0.52134746,3.616816,6.11834,1.2513143,0.3731576,1.1374798,0.77014816,0.14936401,2.062783,0.49871302,0.95232385,1.7790039,0.5992065,3.1593847,0.5078044,0.53965867,0.7964619,1.7907205,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
35,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,35,1.5108654499053955,3.446640729904175,6.299887657165527,8.796792030334473,13.93989372253418,4.7289347648620605,3.366522789001465,2.1769871711730957,2.7655203342437744,27.765708923339844,5.151442527770996,2.046583414077759,12.732322692871094,4.673940181732178,7.42729377746582,6.191241264343262,4.95123291015625,13.565373420715332,8.06478500366211,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5002759,0.18399566,0.52570945,4.567718,3.0170703,1.5216771,0.42228207,1.0862198,0.7148724,3.7850463,1.4925888,0.38146216,1.7049645,0.5762257,0.35530865,2.4455748,0.5168469,1.407972,0.43747005,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
36,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,36,1.6713290214538574,3.9872334003448486,6.484889507293701,5.814209938049316,11.185531616210938,5.037580490112305,3.239931106567383,2.463831901550293,3.5299437046051025,23.375917434692383,6.194587230682373,1.6749988794326782,6.867825984954834,9.220196723937988,5.586509704589844,9.398916244506836,4.414734840393066,8.380058288574219,5.363053321838379,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.85995066,0.6627656,0.47030196,0.3257547,0.70715487,0.9860646,1.3254529,0.9043787,0.8556648,4.3662,0.76677793,0.5902911,0.32294223,0.25312507,0.3531149,1.1219182,1.1043094,0.38757,1.8330489,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
37,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,37,1.5403319597244263,4.432656764984131,7.382925987243652,7.540524482727051,11.401453018188477,7.77845573425293,3.9943363666534424,3.0747556686401367,2.926701307296753,28.070608139038086,4.344451904296875,1.1881412267684937,4.544367790222168,4.412321090698242,3.0954320430755615,7.322615623474121,4.626248836517334,8.033153533935547,5.737370491027832,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.36783215,0.66173655,1.4205476,4.700627,0.51484853,0.8554515,1.2992882,0.5817625,0.3517522,0.42692807,0.5571354,0.26122713,0.24906887,0.315404,3.4129977,0.96873826,0.88973874,0.60032386,0.6247058,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
38,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,38,1.596907138824463,7.832225322723389,6.823306083679199,5.630148410797119,14.622036933898926,9.644229888916016,8.877481460571289,8.09395694732666,6.125288963317871,25.55076026916504,5.490886688232422,2.487776756286621,11.127270698547363,6.90592098236084,7.643610954284668,15.124541282653809,3.5048208236694336,13.221970558166504,6.033482074737549,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.38014477,1.0956619,0.24504772,2.6991475,1.5460004,0.31722167,0.68543744,0.07072948,0.16892152,3.4857938,0.70445985,0.53393227,0.3294804,0.08640169,0.36547944,1.7904757,4.5904613,1.1974354,1.0605346,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
39,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,39,2.7100067138671875,2.663217067718506,5.311224937438965,6.779808044433594,12.763884544372559,2.619580030441284,3.0488128662109375,1.6462522745132446,1.7888141870498657,13.0206880569458,2.9837260246276855,0.7226138710975647,3.983259916305542,1.2341121435165405,2.302419662475586,3.75849986076355,3.729520797729492,5.278228282928467,4.280519008636475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8111806,0.022170564,0.4524926,1.2480426,2.1128623,0.58084065,0.4671815,0.81734157,0.2514623,1.7347727,1.0624676,0.5457329,1.3893541,0.7511599,0.3721397,1.0498451,0.35354164,0.036861554,0.73098075,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
40,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,40,1.6257432699203491,3.6722841262817383,5.376019477844238,3.927725315093994,6.677914619445801,6.014503479003906,3.311021566390991,2.1530892848968506,2.3964505195617676,13.869771003723145,3.0583035945892334,1.4149471521377563,3.127660036087036,4.480679512023926,2.9415085315704346,6.004824638366699,3.979337692260742,3.987612009048462,4.540754318237305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5259871,0.45269725,1.0959706,0.6629312,0.9521599,0.42764118,0.62924767,0.8272681,0.30422452,0.9545654,1.192566,0.44368127,0.83565295,0.16579098,2.3300965,1.046559,0.28791088,0.30525923,1.3005292,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
41,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,41,1.936327576637268,4.079314231872559,8.133428573608398,7.2431721687316895,14.852069854736328,5.211061954498291,4.041818618774414,2.8953161239624023,3.437591075897217,19.550312042236328,4.394601345062256,4.633980751037598,10.403675079345703,6.716595649719238,8.11733341217041,5.825403690338135,3.7361526489257812,13.57039737701416,7.967423915863037,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7571151,0.59964377,1.6743945,8.336748,1.4270062,0.8426462,0.7671499,0.84578246,0.095098734,1.6735046,0.5238927,0.79572153,0.054257132,0.43778884,1.4012582,1.2631189,0.27181265,0.74207336,0.8289693,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
42,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,42,2.8376448154449463,2.908536672592163,3.5283243656158447,10.255803108215332,7.998453140258789,5.790753364562988,2.7237038612365723,2.1486849784851074,3.19211483001709,9.560505867004395,3.5431976318359375,0.5213695764541626,1.99979567527771,1.946082592010498,2.430593490600586,6.436243534088135,3.6742308139801025,4.172974109649658,11.775657653808594,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.090169,0.78276455,1.3375645,0.56228125,2.1357465,1.221362,0.47095034,0.9710264,0.5955488,4.0196543,4.5324655,0.4872057,0.67701375,0.19817604,0.20027566,0.54363495,1.1295651,4.669643,2.1993113,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
43,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,43,1.4596399068832397,3.9610190391540527,6.613965034484863,5.275453090667725,7.372642993927002,5.048430442810059,2.6290245056152344,2.5656259059906006,2.391064405441284,27.298118591308594,3.9516162872314453,1.2957677841186523,5.871943950653076,6.576045513153076,6.736020088195801,4.8136420249938965,3.9511852264404297,8.414308547973633,4.93794059753418,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25608644,3.3940356,1.4982607,1.1084334,1.2996435,1.6162925,0.46074674,0.9152857,0.4612827,0.5978428,0.67964363,0.55599195,0.5143824,0.85074824,1.1459833,0.7115891,1.4067646,2.3818953,1.874775,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
44,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,44,1.9155714511871338,4.644550323486328,3.316201686859131,5.248648166656494,5.932342052459717,6.032385349273682,8.025003433227539,7.788035869598389,6.175107479095459,24.307880401611328,4.299907684326172,0.7961912751197815,3.556112051010132,2.9918692111968994,3.869110584259033,8.322515487670898,2.238715410232544,4.602837562561035,6.502758026123047,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.54582506,3.6815891,1.3429123,3.8678362,1.1814288,1.4117441,0.41251782,0.2025722,0.3023881,1.2221377,3.5169137,0.09329662,1.5498445,0.42218933,1.6977178,1.9035527,1.4341632,1.4078426,0.17314383,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
45,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,45,1.5033541917800903,3.427043914794922,3.9720141887664795,4.096240997314453,4.571002006530762,4.492980480194092,3.8262107372283936,3.8675739765167236,3.4858906269073486,17.73451042175293,1.6078654527664185,0.501916766166687,3.163038969039917,2.8175277709960938,1.959416151046753,6.279665470123291,2.844143867492676,3.014310121536255,5.731870651245117,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0866153,0.31721732,5.287618,0.8913672,0.68739647,1.3807889,1.4844577,0.15888825,0.7889033,1.7574075,0.4033581,0.41302377,0.5378101,0.22134128,0.2268333,0.35122922,0.43496433,0.9631096,0.33682504,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
46,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,46,1.944490671157837,3.4170114994049072,6.104221820831299,5.378299713134766,12.570304870605469,3.963793992996216,2.1099555492401123,1.5141913890838623,2.4370110034942627,19.648683547973633,6.580306053161621,1.4468741416931152,5.328543663024902,5.4489569664001465,5.886923789978027,7.028558731079102,3.3542001247406006,7.526988506317139,6.7261786460876465,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8232001,2.7892365,1.2840841,0.34555563,1.8238411,1.7089822,1.0073185,0.090254396,0.68081254,0.8458603,1.0402924,0.46496192,2.0796363,2.5740802,2.4257534,0.8847064,0.22282135,1.6360955,0.88632137,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
47,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,47,1.3414855003356934,3.5032589435577393,6.089905261993408,5.306861877441406,12.045011520385742,7.289041042327881,3.9320156574249268,3.315891981124878,3.2169973850250244,25.338136672973633,7.630956172943115,1.7470991611480713,8.744014739990234,8.069165229797363,6.129934787750244,5.603384971618652,4.010653495788574,7.841828346252441,7.524108409881592,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.42681852,0.51604706,1.3477063,1.8831935,2.5892015,0.66934466,1.7912755,1.4054556,1.46689,1.8987341,0.4335103,0.19699754,2.6289825,1.3131319,4.904175,2.4334037,0.8384884,0.606783,2.4513886,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
48,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,48,2.29595947265625,5.154735565185547,4.410315036773682,4.542303085327148,4.998044967651367,6.453792095184326,4.588994026184082,3.0120699405670166,3.4766974449157715,13.10744571685791,2.4141125679016113,0.5636565685272217,2.945594072341919,2.150359630584717,2.351517915725708,7.126351356506348,3.2700564861297607,4.47489070892334,4.51881742477417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3088707,1.3164579,0.7599867,0.76885855,0.345457,0.46150413,0.1690279,0.35414696,0.5780603,1.6877586,1.1086116,0.52613693,0.31014383,0.35071766,0.4507812,4.3971806,0.746995,3.0337403,0.40394783,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
49,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,49,1.6129705905914307,11.448089599609375,6.300595760345459,7.148561000823975,14.068119049072266,22.183979034423828,16.938554763793945,15.115567207336426,15.098099708557129,33.591835021972656,9.811745643615723,0.9617425203323364,5.779149055480957,8.343354225158691,7.367583274841309,8.647645950317383,4.594280242919922,11.49812126159668,9.847493171691895,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.78484833,0.3187271,5.149656,0.11659263,0.13138954,1.2575135,2.591486,3.5651562,1.014228,4.9824247,0.7051268,0.4604198,1.4566058,1.0615008,2.252678,0.4842689,0.7964698,0.2703978,1.6704183,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
50,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,50,2.768181085586548,3.660700798034668,7.4813232421875,5.149448394775391,10.56113338470459,3.4405460357666016,4.170773506164551,2.971492290496826,2.970686197280884,19.70676040649414,2.1008048057556152,0.6151182651519775,5.180096626281738,1.4931706190109253,3.1696290969848633,3.3243460655212402,3.8664779663085938,5.5190205574035645,7.157120227813721,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.7431907,0.7186528,0.35091782,0.60286725,0.8791551,1.2868857,0.15722004,1.0947055,0.5677305,1.9533345,0.4780783,0.49000943,0.38917217,0.7999701,0.56775063,0.18897484,0.7381825,2.6162882,0.39853865,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
51,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,51,2.163400650024414,3.7293343544006348,6.051039695739746,4.3572096824646,8.83705997467041,3.2361373901367188,2.7263314723968506,1.7653696537017822,2.149052858352661,15.431111335754395,1.8338892459869385,1.1199382543563843,6.604301452636719,2.0353376865386963,3.2040390968322754,5.719653129577637,4.906260967254639,6.993124961853027,4.495886325836182,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.032574367,1.2107091,0.7241969,0.33081925,2.3512814,0.22123991,1.0004909,0.29099974,0.37064025,3.7799816,0.4247352,0.70594466,0.9353399,0.36057755,0.65926445,0.7608649,1.2224334,0.9287721,0.8750248,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
52,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,52,1.6057580709457397,3.013857126235962,4.647924423217773,6.516674041748047,11.989167213439941,2.496147394180298,1.1527379751205444,0.6856153011322021,1.2087708711624146,8.060643196105957,3.707043409347534,1.0221859216690063,5.6678361892700195,3.326457977294922,4.400053024291992,3.403817653656006,2.878601312637329,5.719380855560303,5.853747844696045,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2127864,1.7817075,0.63821787,1.8505266,2.2001038,1.3303487,0.43849614,0.98017573,1.223426,1.0742325,0.5183804,0.40472758,1.1780754,0.39396027,0.8899157,3.1814084,1.307736,3.002039,0.28670248,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
53,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,53,2.580275297164917,4.426260471343994,8.11212158203125,5.946285247802734,8.001291275024414,5.659318447113037,2.9194486141204834,2.3196866512298584,2.792349100112915,13.81686782836914,3.5173370838165283,1.3055528402328491,3.7175610065460205,1.972677230834961,1.8784499168395996,6.511524677276611,3.2730824947357178,5.578474998474121,6.409642219543457,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.3143865,0.7351687,3.1260939,0.8705317,0.36934197,0.35983437,0.9754716,1.3900083,0.40437073,3.7771182,0.5945894,0.5020137,0.5897296,0.51147014,1.9844259,0.16202646,0.6883495,1.111833,2.5790038,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
54,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,54,2.529339075088501,2.6493213176727295,4.859434127807617,13.468762397766113,13.32847785949707,3.1082088947296143,0.9611130356788635,0.6749706268310547,1.0758341550827026,7.365806579589844,2.3406054973602295,0.8723970055580139,6.469313144683838,1.3065881729125977,2.6806845664978027,2.225278615951538,3.6546273231506348,7.505184650421143,9.219391822814941,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.41196346,0.70564944,1.6664913,1.6679476,2.1638837,6.289577,0.583554,0.607437,0.5111325,1.3209182,0.36441758,0.35857102,0.46756577,0.47010973,0.7252423,0.8744139,3.0209036,4.566016,0.48671514,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
55,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,55,2.2807891368865967,3.7707862854003906,7.378007888793945,9.491866111755371,5.954310417175293,6.305566787719727,5.109487533569336,4.00925350189209,3.86013126373291,17.290082931518555,4.988992691040039,1.1476802825927734,5.951478004455566,3.924992084503174,3.471162796020508,5.024089813232422,2.420448064804077,5.910387992858887,6.675141334533691,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47435316,0.81005865,1.0866461,4.772966,1.3360375,0.29683506,1.0867326,0.6225767,0.36112693,0.6256959,3.0918868,0.5655405,3.0337741,1.4016994,2.5023232,1.8932242,1.2679111,1.2865217,0.37187573,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
56,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,56,1.4848436117172241,7.254570007324219,6.725643157958984,6.442551136016846,12.912562370300293,8.081425666809082,4.934572696685791,5.010245323181152,4.391104698181152,20.250099182128906,5.538180351257324,1.7721019983291626,10.582956314086914,6.752673625946045,4.236767768859863,9.040199279785156,5.759732246398926,9.48157024383545,5.683082103729248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.3276595,1.3323911,0.34972125,0.63233715,0.54581034,1.6189003,0.5507464,0.24597286,0.6592634,1.9037282,0.8615541,1.6210132,0.839029,0.1824708,2.044765,0.32567662,0.30950162,0.9426937,0.7407756,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
57,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,57,3.0945684909820557,0.9979667067527771,1.7883474826812744,17.29000473022461,1.8053113222122192,3.7817487716674805,4.245002746582031,5.4252777099609375,3.8529703617095947,54.57639694213867,1.0742570161819458,0.16395513713359833,0.6447933316230774,0.785304844379425,0.8872097730636597,2.65909481048584,1.1642481088638306,1.2259104251861572,16.32815170288086,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.17887148,0.69934297,1.7404884,0.25864255,2.3418925,0.27883986,0.9590246,0.051819954,0.3484428,2.4008572,3.4285922,0.28429925,0.54717696,0.42835435,0.7633935,1.2502133,0.91864455,0.79068625,0.41265476,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
58,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,58,2.654236078262329,3.778923988342285,5.205554008483887,6.846527099609375,8.943075180053711,3.9496920108795166,1.8154003620147705,0.8208112716674805,1.409502387046814,14.530136108398438,3.3812129497528076,1.2690656185150146,5.290008544921875,6.772387504577637,3.1990091800689697,4.1283183097839355,3.109692335128784,5.854946613311768,6.328729152679443,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.44157526,0.7687887,4.7606645,6.6823945,2.1086707,0.21853243,2.642227,0.739769,0.6572093,3.266113,1.4590006,0.40961245,0.27334717,0.40110698,0.47729453,1.0818676,0.066273086,2.15649,0.74642754,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
59,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,59,1.687707781791687,5.225105285644531,8.608065605163574,3.8500263690948486,10.207414627075195,6.329433441162109,8.553963661193848,5.266267776489258,6.225554943084717,15.530261993408203,3.866560935974121,1.6129233837127686,5.96778678894043,3.4178037643432617,4.4132981300354,2.864896774291992,3.387519121170044,6.055965423583984,5.818458557128906,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.2441918,0.25311404,0.6122206,0.9623079,2.6214032,1.3663591,1.2395077,0.53760666,0.68898195,3.6230133,0.44595248,0.41257194,0.9881273,0.45770675,0.3494909,0.5710137,1.5991033,3.1004784,1.4572389,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
60,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,60,2.1294047832489014,4.404953479766846,5.871425151824951,6.851079940795898,7.386044502258301,6.8712005615234375,5.303806304931641,4.107487678527832,3.606633186340332,32.6391716003418,5.7544355392456055,1.5850297212600708,8.283320426940918,5.760061264038086,3.795164108276367,6.373718738555908,4.431082725524902,7.604559421539307,5.318835258483887,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6089261,3.3957622,1.4307098,0.9345299,1.1985803,1.4406133,0.57194906,0.047307104,0.38684765,1.2176296,1.6602405,0.7607244,1.384382,0.30993044,0.6247743,0.34233516,1.0307997,0.99957275,0.6402256,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
61,scn_mc_tta,0.7,cp_ellipsoid_heatmap_cov,61,1.9037173986434937,4.397010803222656,8.101127624511719,4.369711399078369,6.9752960205078125,6.283552646636963,3.856043577194214,5.609745979309082,4.5062055587768555,23.167057037353516,4.584592819213867,1.828789234161377,9.638605117797852,6.535322189331055,6.586968421936035,6.208725452423096,4.934291839599609,8.13625717163086,5.3311638832092285,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.2530664,0.12353712,0.5141152,1.7296852,1.3703924,0.18070887,0.49974245,0.66726327,0.63366765,1.6312507,0.89960974,0.52494204,1.3666215,1.8146281,1.2142154,0.060803767,0.7772585,1.5550785,1.0968044,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
