,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
18,one_hot,0.7,cp_ellipsoid_heatmap_cov,18,2.004035234451294,2.2196316719055176,5.725074291229248,8.234975814819336,6.62486457824707,8.419651985168457,3.9255423545837402,3.190835952758789,3.2600014209747314,7.505608558654785,61.977115631103516,18.586280822753906,4.729694366455078,111.46479797363281,2.9858686923980713,2.267958164215088,2.5182881355285645,7.108036518096924,4.189100742340088,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.35834616,0.94929415,0.63031214,1.6603031,0.93785745,0.70385796,0.5977802,0.25642937,1.817395,2.1865854,1.2832052,2.7974389,0.47667652,1.098078,0.8758314,2.1945634,0.30900535,1.2076266,0.8208875,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
19,one_hot,0.7,cp_ellipsoid_heatmap_cov,19,2.186098098754883,2.9350221157073975,2.906201124191284,4.626081943511963,10.398152351379395,39.268653869628906,3.2125284671783447,1.9837287664413452,2.640857458114624,8.805506706237793,2.1991400718688965,1.1719366312026978,4.243989944458008,5.105480670928955,4.853919982910156,64.19952392578125,3.8704609870910645,7.822992324829102,13.083277702331543,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1215883,1.1401381,0.94821554,1.4337622,1.0168681,1.8582098,1.1530311,1.0361508,1.2328538,1.06294,0.6871743,0.6907463,0.2000938,0.5684805,0.36425677,5.7366834,1.4544027,0.90448034,3.013226,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
20,one_hot,0.7,cp_ellipsoid_heatmap_cov,20,1.6417231559753418,2.3817012310028076,3.800863027572632,3.825786828994751,7.828632831573486,9.561091423034668,2.5364904403686523,3.077160358428955,2.3402743339538574,8.214183807373047,1.413591742515564,1.3606914281845093,4.572643280029297,3.9385886192321777,5.866449356079102,4.666913986206055,2.934628486633301,13.749631881713867,4.730894088745117,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.96555454,1.4799187,2.3282719,0.30201915,3.2548654,1.6776901,1.1570554,0.54230595,1.293167,1.0378647,0.22683938,0.7623464,1.9479564,1.0274361,0.55469435,2.990012,1.6353185,1.5254358,1.2750996,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
21,one_hot,0.7,cp_ellipsoid_heatmap_cov,21,1.3806743621826172,3.9554755687713623,8.531405448913574,11.43136215209961,7.556423187255859,4.273663520812988,2.196087598800659,2.11051869392395,1.877576231956482,7.890274524688721,2.038210391998291,1.7650080919265747,959.040771484375,22.115840911865234,11.848771095275879,4.086127758026123,1.2841432094573975,14.371600151062012,4.537201881408691,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.6071787,1.439,1.9467012,0.95077425,1.183118,1.6419655,1.2385224,0.4388277,0.4228621,0.36231163,0.5382469,0.34856632,2.8555276,0.58859336,1.7711416,0.9783823,1.6322323,2.9535112,1.0181171,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
22,one_hot,0.7,cp_ellipsoid_heatmap_cov,22,1.6505435705184937,5.852346420288086,3.600703239440918,5.01973819732666,17.625160217285156,2.708003282546997,6.1592631340026855,2.3268935680389404,2.406857967376709,14.046903610229492,1.4946857690811157,2.5717973709106445,3.784195899963379,5.518796920776367,19.356605529785156,3.3285160064697266,3.6961750984191895,4.897397518157959,7.409090042114258,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.3568247,0.72648007,0.8735812,1.9542804,2.062894,1.2495143,1.0867649,0.86591625,0.28408238,9.824528,0.84123945,0.5579606,0.2001771,2.8410423,2.1079605,2.401592,0.68590766,1.4080261,0.5795956,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
23,one_hot,0.7,cp_ellipsoid_heatmap_cov,23,1.822466254234314,2.609408140182495,12.634344100952148,3.6560754776000977,9.235417366027832,2.923510789871216,2.6910221576690674,2.190596342086792,1.8802331686019897,8.513410568237305,4.037391662597656,0.8280026912689209,4.388041019439697,2.0941407680511475,3.3627264499664307,3.276526927947998,1.9174009561538696,9.335893630981445,5.0443644523620605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.42426363,0.9475228,0.48179618,0.7588411,0.466004,0.5899666,0.58903337,0.59741956,0.9197733,1.4453324,0.9841819,0.34259948,2.0611525,1.2683071,0.50206673,1.789376,1.1660429,1.5075902,0.26650593,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
24,one_hot,0.7,cp_ellipsoid_heatmap_cov,24,2.838249683380127,2.3606338500976562,6.56913423538208,2.9907238483428955,8.306779861450195,9.731247901916504,5.807822227478027,3.794132709503174,4.07229471206665,7.445682525634766,2.263751983642578,8.859910011291504,5.578456878662109,3.2201812267303467,2.956016778945923,3.6412339210510254,4.849691867828369,5.968597888946533,35.64788818359375,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.1531398,0.44154918,1.1435412,1.3148689,3.2672784,0.88498676,0.920753,0.61794335,0.76069546,0.46538377,3.6051104,2.5903695,1.2018976,1.3520067,1.0012512,2.4266508,1.1360085,1.4782455,5.933435,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
25,one_hot,0.7,cp_ellipsoid_heatmap_cov,25,1.2952544689178467,5.695984363555908,6.2713212966918945,3.1641368865966797,6.227267742156982,3.0260987281799316,3.5224199295043945,4.465537071228027,2.1998085975646973,7.244687557220459,1.3009058237075806,1.3389474153518677,6.3067803382873535,4.688783168792725,5.0036725997924805,3.4257073402404785,1.7818207740783691,4.662500858306885,2.7095727920532227,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.6897192,4.0482574,0.67220694,0.75381047,1.0933504,0.32686764,0.9444332,1.7597315,0.8180255,0.8970492,0.87753475,0.6389224,2.8374662,1.0459636,0.5166713,2.1126528,0.96215475,1.2796743,0.25498626,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
26,one_hot,0.7,cp_ellipsoid_heatmap_cov,26,1.7838284969329834,3.2048676013946533,6.338616371154785,5.044524192810059,8.713235855102539,2.7628443241119385,4.048031806945801,1.9389798641204834,2.129229784011841,17.69931411743164,1.6766750812530518,3.4704840183258057,5.124720096588135,3.095564365386963,2.300808906555176,10.20267391204834,2.149855613708496,5.090350151062012,3.816718339920044,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.206819,0.35574883,1.5949068,1.3464236,1.0497628,1.5029179,1.0605394,0.8136399,0.28444692,0.82635134,0.47554943,0.5500079,1.0639961,0.7892565,0.9659403,1.9925864,0.33192205,0.14240026,0.896615,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
27,one_hot,0.7,cp_ellipsoid_heatmap_cov,27,2.238463878631592,2.88103985786438,13.51468563079834,6.579859256744385,6.3864521980285645,2.897705078125,2.2268102169036865,16.541847229003906,2.899686813354492,19.910842895507812,3.600905656814575,1.3802677392959595,3.9464151859283447,4.095162391662598,9.400684356689453,2.4291090965270996,3.0586016178131104,5.193131446838379,3.576958656311035,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2059317,0.4861094,3.2724664,0.69374543,0.5862566,0.9845899,0.5588552,1.4583093,1.1527603,2.1195898,0.19507922,0.36982745,0.47896263,1.2728361,1.6673751,0.38672528,0.6355563,0.78322476,0.7416823,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
28,one_hot,0.7,cp_ellipsoid_heatmap_cov,28,1.6874289512634277,3.979987859725952,19.546768188476562,13.020088195800781,5.473824977874756,4.8315911293029785,4.070565223693848,1.8965665102005005,1.8831689357757568,7.12330436706543,7.745205402374268,0.9093227386474609,4.362133502960205,2.1355738639831543,3.255100965499878,4.097334861755371,3.4721693992614746,5.371864318847656,3.087319850921631,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47282436,0.5508326,0.41081542,0.9547847,0.16653652,2.3866844,1.1810802,0.1893159,0.24663958,0.93486,0.18262583,0.17373474,2.5739625,0.9704152,1.09638,0.89415985,0.65522844,0.7514153,0.27342272,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
29,one_hot,0.7,cp_ellipsoid_heatmap_cov,29,1.7131320238113403,3.5561327934265137,15.048074722290039,11.06269645690918,7.449012279510498,2.0922868251800537,3.286450147628784,2.6362311840057373,2.7636539936065674,9.625641822814941,3.1529042720794678,1.7341059446334839,5.567085266113281,2.3750767707824707,2.783810615539551,4.023585319519043,3.8767244815826416,4.154063701629639,5.752011775970459,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.7072392,1.7486564,4.2067976,0.9183289,1.2935553,0.58246434,0.8728792,0.7415964,2.7472813,1.0455173,1.5017657,0.5426626,3.1066024,1.488837,1.7627332,1.4941707,2.3480723,0.5300188,0.9855655,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
30,one_hot,0.7,cp_ellipsoid_heatmap_cov,30,1.6337523460388184,2.24895977973938,6.261950492858887,13.268207550048828,15.35287857055664,2.740841865539551,2.515207529067993,2.3792226314544678,2.230663299560547,11.469648361206055,1.1891303062438965,1.060840368270874,5.024259567260742,2.9206578731536865,8.59173583984375,1.9379825592041016,36.22518539428711,3.2384912967681885,3.9718077182769775,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5703695,0.5566097,0.9940254,1.3527045,1.0359676,1.4865255,0.5878351,0.42321298,0.30730137,1.5404094,0.58496845,0.56129324,1.6321331,1.9067832,1.3277416,0.18548666,2.3156288,0.56239426,1.1240094,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
31,one_hot,0.7,cp_ellipsoid_heatmap_cov,31,1.6838223934173584,2.128594160079956,8.878066062927246,7.78402042388916,14.018390655517578,14.341805458068848,1.9695954322814941,2.651095390319824,1.9282379150390625,9.819723129272461,21.89017677307129,1.8264127969741821,4.985218524932861,3.414235830307007,2.8046154975891113,3.516566038131714,2.6204185485839844,7.098256587982178,4.946916103363037,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0376643,1.2969352,1.9257789,1.8730823,1.5649791,2.6178677,0.62316626,3.8719604,2.3337069,2.8360262,0.25092572,0.31833377,1.5698507,2.2867289,1.3226486,1.108304,0.98885864,1.7904642,0.86929137,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
32,one_hot,0.7,cp_ellipsoid_heatmap_cov,32,4.115114212036133,2.4764788150787354,388.4771423339844,5.829802513122559,4.553888320922852,2.9601500034332275,2.5210297107696533,1.7122188806533813,1.9821308851242065,18.31557273864746,1.880938172340393,1.3583110570907593,4.3297810554504395,2.3363804817199707,2.434943437576294,3.157769203186035,2.323899984359741,4.0367302894592285,8.17329216003418,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.2233979,0.5568557,1.210421,1.2428553,1.1621643,0.5502333,0.18412626,0.60579294,0.491968,2.688564,1.0062577,0.53617775,0.76334137,1.4481987,1.5081567,0.5792416,1.090686,0.86512053,1.2753967,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
33,one_hot,0.7,cp_ellipsoid_heatmap_cov,33,1.7946428060531616,4.795187473297119,4.213481426239014,3.2635364532470703,7.006772994995117,8.35080337524414,2.8997693061828613,2.4990391731262207,3.417973756790161,18.51304054260254,1.4942837953567505,1.269532322883606,16.21489715576172,4.726599216461182,3.4746947288513184,3.4839611053466797,4.571448802947998,8.572647094726562,6.688309192657471,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7663465,1.013584,0.8774039,0.43120378,0.60710794,2.355303,1.1944748,1.1646883,0.46317872,0.48430452,0.20207442,0.32415596,1.3759824,2.9971185,1.0431823,0.6372753,2.0176296,2.8723042,0.7112352,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
34,one_hot,0.7,cp_ellipsoid_heatmap_cov,34,4669.361328125,4.632937431335449,18.698711395263672,3.9662890434265137,10.833723068237305,2.3695881366729736,3.325839042663574,1.7503998279571533,2.4285106658935547,6.7008185386657715,0.8061623573303223,16.257736206054688,3.812195062637329,3.4078454971313477,13.098361015319824,3.5272679328918457,4.041945457458496,6.023735046386719,16.637678146362305,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.8080892,0.732105,4.881966,5.710298,1.6592546,0.7356159,0.7186013,0.41666535,0.32120752,1.6468577,0.18666582,1.2336493,1.284014,0.8895017,2.677929,0.7962675,0.9281671,1.3549341,0.91095203,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
35,one_hot,0.7,cp_ellipsoid_heatmap_cov,35,1.817643165588379,4.516231536865234,3.408777952194214,206.04844665527344,12.646211624145508,5.292351245880127,2.552288770675659,1.9339851140975952,2.715327739715576,35.76091003417969,53.035926818847656,2.2020256519317627,3.3738675117492676,1.9076685905456543,2.02087664604187,12.351542472839355,4.37429666519165,5.659543037414551,19.39603042602539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6494779,1.2227062,1.2398059,4.0139713,2.5769353,1.0441021,1.0548617,0.75085276,0.44096056,1.1752859,1.1421591,0.54808897,1.6985761,0.42146358,0.11932155,1.5144789,0.6876494,1.3726922,0.60302424,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
36,one_hot,0.7,cp_ellipsoid_heatmap_cov,36,1.4140390157699585,3.0311973094940186,2.6109044551849365,3.904042959213257,9.172829627990723,3.579784393310547,25.131732940673828,2.263622522354126,3.278834104537964,22.62487030029297,1.8170585632324219,1.7605482339859009,5.326132774353027,2.60791277885437,2.8506128787994385,3.901946783065796,2.381380081176758,8.550675392150879,14.11703109741211,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9403583,0.5950438,0.48123768,0.27037957,1.4835615,0.52071834,2.2478797,0.7780267,0.87963736,1.106553,0.72965604,0.74074364,0.17698786,0.32107463,0.80742896,1.3369161,0.9178116,0.44256395,1.388111,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
37,one_hot,0.7,cp_ellipsoid_heatmap_cov,37,1.5664443969726562,2.7516844272613525,4.717311382293701,11.11703109741211,6.827889442443848,2.883080244064331,2.4717483520507812,2.7068371772766113,2.35105562210083,7.666325569152832,1.687864065170288,1.2606310844421387,5.308404922485352,10.02518367767334,10.482239723205566,3.381127119064331,3.0401077270507812,6.275509357452393,3.7748520374298096,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9534924,1.0226251,1.7799453,3.0897942,0.71544987,0.86707985,0.90554583,0.6119547,0.4676461,0.45205262,0.3855657,0.5973145,0.85744375,0.78373986,3.2273054,1.1265836,1.2420818,1.0917786,0.9722212,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
38,one_hot,0.7,cp_ellipsoid_heatmap_cov,38,1.7570267915725708,14.51952838897705,2.6228551864624023,10.277844429016113,5.085159778594971,3.1953375339508057,2.7502145767211914,2.016498327255249,2.1726229190826416,14.594928741455078,10.934760093688965,1.3532787561416626,17.403120040893555,2.7262816429138184,2.205615758895874,4.993631362915039,67.68476867675781,7.423274040222168,6.147143840789795,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03524036,0.9172796,0.3467923,2.262946,0.9383455,1.087543,1.6395274,0.8187321,0.5086349,5.4006124,1.4313905,0.61900157,0.17267802,0.673183,0.8231745,1.1237322,1.5370373,2.0562983,1.0103694,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
39,one_hot,0.7,cp_ellipsoid_heatmap_cov,39,1.5970388650894165,1.7931783199310303,3.7535884380340576,7.1936869621276855,7.3150248527526855,6.507431983947754,2.0722615718841553,3.780421257019043,1.9238001108169556,8.698285102844238,1.2147014141082764,1.1928433179855347,6.202332973480225,3.3447299003601074,2.851973056793213,2.9215238094329834,2.2585175037384033,11.884745597839355,5.880914211273193,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.28284404,0.44722432,0.8346618,1.359914,2.3914473,0.40112287,0.5941604,0.90605,0.54540426,1.6663246,0.56735975,0.550171,0.8112432,1.3589063,0.72323805,1.4806814,0.41794744,0.5275653,0.105838574,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
40,one_hot,0.7,cp_ellipsoid_heatmap_cov,40,1.6397696733474731,2.478158473968506,11.775383949279785,5.250299453735352,9.813501358032227,3.807774782180786,2.1834828853607178,2.4523532390594482,1.9710310697555542,6.712888240814209,7.446354866027832,1.2501537799835205,5.4329729080200195,3.359215497970581,2.8736424446105957,2.341508388519287,4.675981521606445,3.237220048904419,5.052921295166016,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.44856134,0.52594763,2.5092235,1.3001304,0.24215136,1.0125364,0.15332647,1.4706177,0.59451586,0.7563614,3.3375895,0.6595861,0.21887997,0.62966573,2.5803206,0.6167158,1.2255787,0.6216651,2.1454034,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
41,one_hot,0.7,cp_ellipsoid_heatmap_cov,41,1.9002048969268799,3.4016647338867188,16.193021774291992,5.8320183753967285,11.44689655303955,2.684032678604126,5.291647911071777,2.99566912651062,1.4554764032363892,9.111531257629395,4.997514247894287,10.870423316955566,5.750985145568848,2.0852713584899902,3.418562412261963,2.3634965419769287,3.1982979774475098,16.05061912536621,5.511573791503906,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7177192,0.5752263,2.558981,7.270457,1.5110781,0.67742395,0.49091285,1.0335071,0.5079248,0.8100987,0.41866452,0.6234294,0.12227166,0.5496463,0.5781384,1.3639071,0.4820125,1.5027351,1.6909482,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
42,one_hot,0.7,cp_ellipsoid_heatmap_cov,42,2.4649884700775146,2.571075677871704,7.529516220092773,17.14779281616211,11.421156883239746,16.737051010131836,5.011841773986816,2.6683709621429443,2.5912423133850098,29.122634887695312,5.474393367767334,1.2649166584014893,4.538729667663574,2.5046780109405518,10.14455795288086,3.7033495903015137,2.9192330837249756,5.926380157470703,8.21578598022461,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0505981,0.5521444,0.2325287,0.484005,2.160097,1.7401245,0.3487244,0.75812054,0.2893527,2.0131228,3.7107675,0.3248449,0.4481791,0.4013219,4.9115443,1.1688088,1.0595374,5.5094123,2.5403802,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
43,one_hot,0.7,cp_ellipsoid_heatmap_cov,43,1.6851869821548462,8.302607536315918,4.5025482177734375,17.675193786621094,6.835411071777344,1.9382834434509277,1.9093164205551147,2.9263036251068115,2.2329494953155518,10.247772216796875,2.0104432106018066,1.4694246053695679,5.533275127410889,4.184796333312988,6.314267158508301,1.8602325916290283,2.7909116744995117,5.730166912078857,8.28363037109375,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38684204,0.5354123,0.93819094,1.5527973,0.7075427,1.405604,0.40541515,1.3288583,0.33216345,0.39752406,0.74290645,0.3532193,0.30414352,0.9297769,0.70791405,0.61044925,0.92112386,1.164624,0.7254845,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
44,one_hot,0.7,cp_ellipsoid_heatmap_cov,44,1.599753975868225,4.6393232345581055,3.143742084503174,7.062873363494873,8.221600532531738,6.315710544586182,4.126931190490723,4.1304473876953125,1.8526984453201294,20.074739456176758,15.324423789978027,1.4867299795150757,5.0022382736206055,3.0952374935150146,4.463055610656738,3.3039932250976562,8.408367156982422,8.912823677062988,13.646751403808594,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34018397,3.646973,1.783111,3.0080113,0.46881402,2.443374,1.0452545,0.34593853,0.9646554,3.800899,0.7282688,0.6558049,1.1475638,0.44122157,0.7328442,2.474541,2.1139145,2.6245189,2.8678732,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
45,one_hot,0.7,cp_ellipsoid_heatmap_cov,45,2.0415878295898438,5.532557487487793,40.12800216674805,7.21129846572876,10.272720336914062,2.4845762252807617,5.554536819458008,2.700108289718628,2.154733180999756,7.8583574295043945,1.6595350503921509,1.9226148128509521,3.9300196170806885,2.078232765197754,3.0230839252471924,2.733060598373413,5.545472145080566,3.9646730422973633,2.71954607963562,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90212363,0.90284884,5.4651403,1.2295641,0.80119073,1.3951347,1.1635567,0.41232213,0.94192547,1.4334291,1.0163698,0.2922574,0.441548,0.13401435,0.31272426,1.1814271,0.12136374,0.35215327,0.6933234,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
46,one_hot,0.7,cp_ellipsoid_heatmap_cov,46,1.5105204582214355,4.396605968475342,2.477341890335083,8.676037788391113,11.60407829284668,3.823392152786255,4.2539896965026855,2.21147084236145,2.6180195808410645,9.039588928222656,2.523745536804199,10.382526397705078,5.675870418548584,2.5614287853240967,4.044556140899658,3.9035212993621826,3.1600492000579834,4.995645046234131,6.360840320587158,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4105195,3.3838131,0.7455844,0.74116397,2.8692024,2.0442486,2.0986826,0.42658198,1.1521504,1.5906587,1.8506575,0.56189984,1.9700607,2.3676622,2.3952987,3.223414,0.6145505,1.7854962,1.208438,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
47,one_hot,0.7,cp_ellipsoid_heatmap_cov,47,2.315505266189575,4.253968238830566,15.386506080627441,10.993941307067871,7.481276035308838,4.473355293273926,3.7445647716522217,2.872013807296753,2.2388696670532227,11.830183029174805,1.1144558191299438,1.6131997108459473,8.64270305633545,1.6309764385223389,13.121350288391113,2.964484214782715,5.178393363952637,5.0097150802612305,10.475458145141602,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.7530486,0.453222,3.1716583,1.5459238,1.9065129,0.73811454,0.79552436,0.027360847,1.3424178,1.1988125,0.2652759,0.61732763,2.6227098,1.1398606,4.367971,2.9769082,1.0018235,0.610133,1.0658112,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
48,one_hot,0.7,cp_ellipsoid_heatmap_cov,48,1.430792212486267,2.178601026535034,5.621537685394287,2.811570405960083,7.923281192779541,2.3518168926239014,2.4519641399383545,2.310939073562622,1.7376652956008911,10.262298583984375,52.142051696777344,2.05531644821167,6.585376739501953,2.520372152328491,3.016667604446411,5.122039318084717,1.9861648082733154,5.949526309967041,4.975403308868408,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.28191334,0.52198654,0.7418557,0.8328093,0.74512976,1.3173175,0.8901368,0.19382204,0.4036206,2.6399343,1.0460349,0.4062569,0.18193254,0.57276523,0.7460306,6.174315,0.19451894,3.0595858,0.22807474,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
49,one_hot,0.7,cp_ellipsoid_heatmap_cov,49,2.9469873905181885,5.737979412078857,15.367599487304688,15.642486572265625,13.532854080200195,6.6442389488220215,4.052719593048096,2.556971788406372,4.65905237197876,9.085051536560059,2.9421274662017822,1.0655924081802368,6.041337966918945,2.9356677532196045,6.247453212738037,2.787923812866211,4.5051589012146,7.410824775695801,6.101213455200195,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.031382,1.1728145,5.1407967,8.779268,0.29569352,1.0627581,2.1791823,3.5329862,1.1369234,1.3094461,1.2065727,0.7354269,1.3270885,1.055654,7.1259637,0.31796297,2.6911418,0.62474245,2.8761902,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
