,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,decoder_method,model_filename,pixel_based_sampling
0,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,0,6.477751731872559,1652.2774658203125,21.41596221923828,6.221020698547363,3.1967389583587646,79.67977905273438,137.06988525390625,15.423660278320312,1.636467695236206,4.29225492477417,3.7083687782287598,1.9899998903274536,81.13719940185547,18.59996795654297,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15116139,8.852623,0.57565415,1.51067,2.2106779,4.7396617,0.49435845,4.1847906,2.355736,1.8694173,1.5487396,1.130373,4.05569,0.4267673,local_soft_argmax,MML_shr_unet,True
1,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,1,4.8377861976623535,2.5690786838531494,29.263935089111328,13.804265022277832,52.062320709228516,40.63727569580078,10.71985149383545,56.55044937133789,5.634323596954346,4.560561656951904,6.590890884399414,4.669816017150879,48.09883499145508,7.381467819213867,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.8580602,1.7376909,1.0937957,2.1102493,2.2848923,4.4813066,1.4276519,0.89304334,1.322846,0.41752338,1.3996319,1.152418,2.2091076,0.53800684,local_soft_argmax,MML_shr_unet,True
2,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,2,20179.11328125,1389.1390380859375,226.3148956298828,351.99310302734375,2216.3837890625,282.80877685546875,578.8197631835938,13437.4892578125,1267.9302978515625,25485.1875,5090.310546875,76.84658813476562,509.75262451171875,248.93309020996094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0692644,8.925437,2.0405731,5.1095467,2.2221704,4.0742226,1.2432268,1.2175126,1.1734781,6.167664,4.060422,1.1934081,3.175398,0.9944888,local_soft_argmax,MML_shr_unet,True
3,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,3,4.854464054107666,15.154644966125488,4.0159687995910645,2.6007397174835205,8.024767875671387,4.575968265533447,9.328433990478516,10.613545417785645,1.9835621118545532,3.0756499767303467,2.203908681869507,2.3118152618408203,7.446194648742676,4.392975807189941,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.1113442,0.020777995,1.0403682,1.5768712,0.86212444,0.54760313,0.4711742,2.0754366,1.0683008,0.6200189,1.1258334,1.3264737,0.601002,0.15399195,local_soft_argmax,MML_shr_unet,True
4,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,4,4450.0283203125,36.905914306640625,1888.140380859375,749.0342407226562,5010.4501953125,8340.7412109375,2050.47265625,2066.52490234375,3180.8193359375,812.8303833007812,424.0643005371094,1300.5572509765625,1016.9861450195312,524.5772094726562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.5232005,1.3968974,6.576257,1.8169912,2.0417438,2.3530176,3.2950013,0.69243926,1.8249735,3.3585558,6.306863,1.3468598,9.252371,5.5502024,local_soft_argmax,MML_shr_unet,True
5,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,5,9.08017635345459,4.919601917266846,72.38523864746094,116.82447052001953,12.278474807739258,172.34027099609375,31.304452896118164,4.993919372558594,37.681392669677734,421.4280700683594,155.2366180419922,13.378802299499512,503.6781005859375,16.088253021240234,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.49779984,1.9539645,1.0015477,1.7224926,1.9990805,4.2673326,1.0187277,1.1663893,2.522337,3.6146588,0.9943202,0.592691,1.0190583,1.762817,local_soft_argmax,MML_shr_unet,True
6,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,6,334.26397705078125,16.458852767944336,20.216798782348633,29.811119079589844,20.455467224121094,252.4629669189453,131.07215881347656,1.510495901107788,1.6309340000152588,6.9506425857543945,4.212203025817871,2.6374664306640625,5.153833866119385,13.064108848571777,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.1133413,9.619565,1.9734874,1.3945516,11.174712,1.436215,1.1324297,1.6731741,0.45835355,0.61570024,0.7708614,1.7098392,1.0724411,1.0241352,local_soft_argmax,MML_shr_unet,True
7,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,7,5.152708053588867,3.1106247901916504,5.672709941864014,6.058359146118164,3.607288122177124,13.886756896972656,8.519786834716797,4.478318214416504,118.6158447265625,87.90602111816406,39.652286529541016,16.56875991821289,11.864203453063965,3.64450740814209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.2352097,1.2323294,1.9247715,1.0570389,1.199744,3.2140682,1.5672367,5.040611,2.2019732,2.0978765,1.1420767,0.51338327,1.1576653,2.8161566,local_soft_argmax,MML_shr_unet,True
8,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,8,8.301840782165527,5.56592321395874,6.4129157066345215,4.26563024520874,3.916934013366699,53.523712158203125,25.6079044342041,6.1279401779174805,2.2982194423675537,13.831742286682129,8.013564109802246,3.6544382572174072,54.822139739990234,15.085895538330078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.032283,1.0984477,1.2258115,3.411838,1.6223296,2.5456655,2.0979168,1.8696595,0.65744805,2.3757944,1.3540943,0.7269281,1.6233383,0.32896066,local_soft_argmax,MML_shr_unet,True
9,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,9,2167.576904296875,349.9435119628906,529.686767578125,680.706298828125,752.1109619140625,7387.3349609375,8116.8984375,392.4857482910156,500.196533203125,250.44644165039062,131.57057189941406,61.871253967285156,6719.86083984375,5584.7578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5092306,4.0449734,1.9938413,1.2331543,3.109326,2.3257248,2.266293,2.0633326,1.0442764,1.0530384,4.7878504,1.1856092,1.193917,1.3183423,local_soft_argmax,MML_shr_unet,True
10,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,10,141.0636749267578,10596.072265625,362.61541748046875,1370.3668212890625,6.6235785484313965,77.54553985595703,45.83218002319336,739.40869140625,119.62749481201172,180.71994018554688,85.09720611572266,1621.485595703125,853.329345703125,118.89256286621094,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.6097546,11.352251,11.000418,1.5174229,2.2379732,1.7210348,1.1086352,3.190312,1.5300609,3.148406,1.023671,1.0269585,2.2881746,4.231041,local_soft_argmax,MML_shr_unet,True
11,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,11,2.475762128829956,20.57789421081543,104.34730529785156,341.2563171386719,81.71674346923828,24.377153396606445,19.149803161621094,5.130177021026611,4.018555641174316,3.039835214614868,4.45151424407959,282.9166564941406,9.580815315246582,4.033943176269531,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.7041876,1.5039135,0.5578102,0.02043451,0.4423268,1.4890296,4.4924994,2.0760314,1.072065,1.2312759,1.148959,1.7677999,0.7008317,1.1276101,local_soft_argmax,MML_shr_unet,True
12,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,12,10147.4306640625,516.9752807617188,634.8861694335938,1106.5718994140625,10263.390625,3933.263671875,2438.84375,6722.36279296875,71.60778045654297,551.4221801757812,785.077880859375,3074.3291015625,1671.80517578125,828.0525512695312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.5726566,1.4226407,4.1317563,1.2190928,0.99139225,6.2897854,4.6073265,5.5251355,1.0112156,2.0131984,0.57612586,2.4466326,6.9267097,4.0162344,local_soft_argmax,MML_shr_unet,True
13,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,13,276.1588134765625,39.492271423339844,92.13475799560547,109.46219635009766,71.93848419189453,77.69609069824219,52.245025634765625,75.51126098632812,59.095821380615234,96.2079849243164,27.101964950561523,9.55594253540039,746.676025390625,165.5064239501953,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8606225,2.0651789,1.1555718,0.99549824,0.8707798,3.5376039,1.8705243,0.88648754,1.0669756,2.8744295,4.989097,1.6301448,3.303105,0.45705095,local_soft_argmax,MML_shr_unet,True
14,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,14,27.462467193603516,12.765030860900879,5.571323394775391,3.3537278175354004,76.620849609375,6.819457054138184,4.961345672607422,5.935579776763916,8.663744926452637,3.9419872760772705,3.3360679149627686,276.1615905761719,12.61635971069336,18.01494598388672,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.1789893,1.0852528,0.5678845,0.9770076,1.1202155,2.0343513,1.1820825,1.5308272,1.1497629,2.0537999,1.2095015,1.430089,3.4211445,3.1173892,local_soft_argmax,MML_shr_unet,True
15,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,15,2.238518476486206,9.443132400512695,9.102550506591797,18.262113571166992,204.47035217285156,106.37545776367188,17.494251251220703,3.0095584392547607,2.50764536857605,2.6397368907928467,2.9331552982330322,2.5976717472076416,22.93989372253418,18.998493194580078,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0654353,1.110452,0.7133191,0.9115184,8.456035,2.093223,3.2742698,2.0076568,0.39487448,1.0456791,0.6199307,1.0199353,1.4661977,4.2249093,local_soft_argmax,MML_shr_unet,True
16,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,16,1.6741306781768799,3.43742299079895,71.23350524902344,161.7241973876953,5.587942600250244,63.907012939453125,68.41130065917969,1.6847445964813232,5.004283428192139,3.703857421875,7.638532638549805,145.12448120117188,3.280200719833374,1.8790409564971924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7161988,0.70620227,1.1467401,1.153854,0.5810946,3.1384287,0.84565187,0.49903554,0.5766985,0.5413537,1.2884196,0.5409139,0.741947,1.4689975,local_soft_argmax,MML_shr_unet,True
17,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,17,18.670923233032227,4.478114604949951,25.25360870361328,14.281970024108887,13.546544075012207,694.0542602539062,1037.83935546875,4.449499607086182,4.54088830947876,6.272796154022217,3.890153408050537,2.523982048034668,51.43220901489258,7.722731590270996,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,9.637182,1.4951785,1.2791519,0.973969,0.61704993,3.7164757,7.2335157,1.2208104,1.0287273,1.0142953,0.20407163,0.63304174,0.9819186,2.2426362,local_soft_argmax,MML_shr_unet,True
18,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,18,6.402946949005127,2.0995376110076904,7.939905643463135,12.231496810913086,22.991289138793945,24.8623046875,128.63058471679688,2.8674557209014893,40.56223678588867,8.349581718444824,31.931686401367188,19.751358032226562,19.141042709350586,7.262480735778809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95487934,0.9128382,1.1123064,0.5380017,0.37568995,3.3835607,1.1538092,1.0202549,2.1833339,0.91403985,0.95843947,1.1948113,1.1103497,1.0284097,local_soft_argmax,MML_shr_unet,True
19,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,19,370.4608154296875,21.80921745300293,7.085977077484131,9.805903434753418,27.49518394470215,5.802708148956299,9.77471923828125,1524.3876953125,2.802935838699341,38.427467346191406,3.193398952484131,4.77596378326416,36.26808166503906,11.370861053466797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.4445993,1.1128025,0.9873247,0.5563095,1.0124296,1.1365641,2.1164804,5.5772104,1.0326967,0.56515825,0.5101113,1.4145403,1.1390119,2.0290377,local_soft_argmax,MML_shr_unet,True
20,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,20,17.096466064453125,52.6330451965332,3.9322524070739746,3.113790988922119,9295.3017578125,267.107177734375,105.88672637939453,17.551597595214844,20.772226333618164,5482.0703125,7634.04638671875,874.3872680664062,1166.6875,52.561378479003906,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5100266,0.57080567,0.19097991,0.47195458,21.130228,2.2423334,1.0468727,2.1958222,0.6237078,1.7716017,5.2682242,0.50820416,2.1439526,4.0927835,local_soft_argmax,MML_shr_unet,True
21,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,21,14.87517261505127,13.718928337097168,70.81549835205078,80.04621887207031,7.4957098960876465,36.3430290222168,15.160905838012695,23.31776237487793,139.65155029296875,30.1698055267334,10.639852523803711,76.6502685546875,42.82170486450195,7.77451753616333,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0266871,1.1544994,1.4510736,0.57533866,1.1080577,1.5717545,1.806554,1.1197085,2.008501,4.514597,2.6722298,0.1731372,2.2140164,1.1159759,local_soft_argmax,MML_shr_unet,True
22,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,22,18.615983963012695,10.044533729553223,3.8085343837738037,5.208323001861572,336.2491149902344,46.82292938232422,11.139394760131836,9.61857795715332,2.076397657394409,11.743945121765137,7.543118000030518,24.707426071166992,70.83245086669922,22.74298095703125,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.09635065,0.50578594,0.6917653,0.484713,0.5729334,1.236134,3.1672359,0.5523695,1.1081437,1.102636,0.14373745,0.6205875,1.0146116,0.54735774,local_soft_argmax,MML_shr_unet,True
23,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,23,89.54180145263672,8.588481903076172,9.44682502746582,17.691347122192383,7.946186065673828,80.62135314941406,170.080078125,184.60755920410156,2.614499568939209,10.37271785736084,8.52992057800293,9.797575950622559,26.660137176513672,16.51274299621582,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.046993,1.4148766,1.8209784,0.83186513,1.1900305,6.0948095,2.1519294,1.3544427,0.6792329,0.21424383,1.4429864,1.5745856,0.5201805,4.363028,local_soft_argmax,MML_shr_unet,True
24,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,24,0.8229700326919556,2.2386133670806885,3.9613168239593506,3.9439103603363037,4.3835930824279785,49.451629638671875,18.681251525878906,2.401024103164673,2.0049941539764404,2.971877098083496,2.734482526779175,3.7589426040649414,8.662604331970215,2.727034091949463,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.1080871,1.1364189,1.1043504,0.43595293,1.088822,2.0372643,4.430634,0.4183144,1.0592654,1.3806138,1.1897142,0.55303574,3.292204,3.1335661,local_soft_argmax,MML_shr_unet,True
25,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,25,3.6925809383392334,18241.080078125,74.8301773071289,84.14659118652344,10610.416015625,4.600002765655518,4.4338178634643555,3.000004529953003,5.89177942276001,25.109451293945312,5.799742221832275,14.260749816894531,10.295756340026855,4.230358123779297,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.715393,9.619634,0.9765483,1.2206043,8.73565,1.4736439,1.0411334,0.716659,1.090018,0.34677088,4.3648,1.030219,0.6776017,1.1456612,local_soft_argmax,MML_shr_unet,True
26,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,26,19.18173599243164,17.557788848876953,6.933339595794678,4.641744136810303,79.78325653076172,39.52254104614258,60.345558166503906,116.8568115234375,82.41803741455078,6.330982208251953,8.095621109008789,125.97982025146484,132.650146484375,34.03594970703125,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6976924,1.438475,2.0616143,1.1322963,2.2684398,2.0404873,1.4971187,0.9923426,1.1099384,2.1380699,2.0891783,1.3219384,4.7906,1.4364406,local_soft_argmax,MML_shr_unet,True
27,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,27,7639.14697265625,43.237300872802734,75.29644012451172,13.794367790222168,1508.9959716796875,7441.49267578125,6270.294921875,1837.6790771484375,10.044839859008789,16.003345489501953,2.9467461109161377,805.60791015625,342.8323059082031,259.9697570800781,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.2182056,0.48605213,1.1830045,3.1449704,2.6771371,3.0205896,1.1096878,0.9743762,0.04730889,1.077681,1.207878,1.0209177,0.9987184,1.7833546,local_soft_argmax,MML_shr_unet,True
28,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,28,15.35862922668457,6.217320442199707,31.054380416870117,14.523848533630371,209.9614715576172,22.474897384643555,10.903254508972168,1.0810120105743408,4.602720737457275,5.532272815704346,7.594336032867432,33.532020568847656,106.12580108642578,7.739503383636475,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0775083,0.88404226,1.2385538,0.031255674,0.036569625,3.2794619,3.4541867,1.1755377,1.298736,1.1364853,0.86363363,0.82875794,0.88385594,2.5091193,local_soft_argmax,MML_shr_unet,True
29,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,29,6.486263275146484,9.231598854064941,3.071092367172241,14.99754524230957,110.6225814819336,21.53770637512207,28.127347946166992,1.2853233814239502,7946.021484375,94.58524322509766,39.1282844543457,7.4436750411987305,15.562479972839355,15.75549602508545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6612893,0.8036784,0.45951208,1.1575524,1.326975,1.375221,1.017658,1.9152488,8.595617,0.08970781,3.7386997,0.8193147,0.99575776,0.6395062,local_soft_argmax,MML_shr_unet,True
30,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,30,12.176813125610352,6.272612571716309,78.05252838134766,71.33143615722656,14.006453514099121,17.32189178466797,12.689518928527832,4.576570510864258,4.112555980682373,32.32202911376953,54.5683708190918,45.14071273803711,10.851296424865723,6.736074447631836,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.137571,1.3891811,2.13953,3.1764593,1.0431144,1.40722,0.6827511,0.11560218,0.8120257,1.2698662,3.0708992,0.7332442,0.11682819,3.124304,local_soft_argmax,MML_shr_unet,True
31,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,31,90.5851821899414,23.421188354492188,10.319733619689941,74.65686798095703,133.03790283203125,835.0408935546875,68.4344482421875,55.106624603271484,164.78269958496094,4.23939847946167,18.394689559936523,11.71749496459961,438.0726623535156,46.87069320678711,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4462421,1.1316952,1.4204267,1.075024,3.2651472,5.774777,0.98034364,1.1102481,1.1985494,1.0987843,1.108616,3.0423467,5.8046837,2.2137294,local_soft_argmax,MML_shr_unet,True
32,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,32,10.343644142150879,54.195945739746094,51.27186965942383,4.652045249938965,8.47476577758789,17.295560836791992,23.7148494720459,5.552710056304932,15.752952575683594,13.886208534240723,3.779402494430542,3.2930526733398438,21.439851760864258,3.833965301513672,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.7685966,0.22341996,4.8170886,1.0698123,0.9838511,1.8891536,0.56029004,0.81279844,0.5363221,0.67162806,2.0616539,0.72067094,6.085961,1.1121294,local_soft_argmax,MML_shr_unet,True
33,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,33,6.506729602813721,5.03060245513916,6.416098594665527,3.0296573638916016,5.744749069213867,8.096394538879395,16.062108993530273,2.668442726135254,8.090060234069824,4.2330780029296875,4.440878391265869,6.421970367431641,9.950847625732422,19.04808807373047,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0916103,2.3041766,1.8467182,1.1188874,1.1208519,0.9309999,1.2608435,1.0487456,2.193647,1.5496473,0.62232566,0.48677412,1.0974346,1.0782111,local_soft_argmax,MML_shr_unet,True
34,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,34,4.280319690704346,2.8330705165863037,6.424975395202637,4.636579513549805,6.904229164123535,5.032585144042969,8.100597381591797,12.662431716918945,2.788297176361084,4.381373882293701,5.6086320877075195,25.553714752197266,7.552940368652344,3.2413864135742188,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.54415673,0.7122598,2.4112213,1.0425262,1.1238728,1.0550885,2.3021214,0.6233396,1.1263784,0.0887321,0.5033526,0.9884894,0.9713165,1.1201602,local_soft_argmax,MML_shr_unet,True
35,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,35,20.663602828979492,8.774338722229004,297.10394287109375,21.342933654785156,417.7496643066406,49.59564208984375,9.346187591552734,2.2037978172302246,3.0006916522979736,25.054920196533203,5.933957576751709,5.188058853149414,11.698247909545898,10.86614990234375,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.027354933,0.71724194,0.8394187,1.534219,2.8873537,3.1477163,1.0313219,0.5147126,0.8435722,1.5890286,1.2807152,1.1568004,0.5356609,2.0598352,local_soft_argmax,MML_shr_unet,True
36,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,36,1.7981336116790771,2.2920212745666504,5.320187568664551,3.899790048599243,3.1063146591186523,6.845640182495117,11.132739067077637,6.480770111083984,2.8774642944335938,15.65425968170166,5.764033317565918,4.745989799499512,13.904401779174805,3.7950944900512695,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7325643,1.2140008,2.0264857,1.1230578,1.2459618,0.57805026,3.0006754,0.6584074,0.9726964,1.9051733,1.403052,1.1516984,1.494104,2.0791676,local_soft_argmax,MML_shr_unet,True
37,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,37,69.02899169921875,11.562463760375977,16.176036834716797,14.972177505493164,1046.5986328125,30.485139846801758,9.380807876586914,30.795291900634766,16.888206481933594,11.84805965423584,85.88935089111328,4.221390247344971,11.89976978302002,9.914009094238281,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.1163795,2.1754518,0.2862966,1.2106436,1.3336403,1.0589517,0.34333548,1.1848217,1.760726,1.1114296,1.3248636,1.8110123,1.2905424,2.2209988,local_soft_argmax,MML_shr_unet,True
38,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,38,25.121150970458984,3.4442427158355713,9.17436408996582,6.080625057220459,428.0580139160156,9847.4912109375,698.5157470703125,1.8645083904266357,3.6637918949127197,5.541276931762695,5.326960563659668,2.5649030208587646,71.5502700805664,38.01288986206055,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4948107,0.24462897,0.90378356,0.0977527,0.1517856,27.105587,3.0758238,0.48168316,0.89734006,1.2825562,1.1455975,1.5365243,2.2959597,6.018062,local_soft_argmax,MML_shr_unet,True
39,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,39,1.2920866012573242,5.803236961364746,8.543135643005371,6.919723987579346,9.062234878540039,746.8720703125,1934.2752685546875,1.3787270784378052,4.538790225982666,5.71691370010376,4.377409934997559,4.409048080444336,61.68495178222656,14.285857200622559,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7734352,1.0818112,2.1977096,1.219301,1.5510367,3.4423726,3.3064091,0.24928124,0.1404534,0.48480803,1.3953077,1.5436295,3.6152978,1.9509252,local_soft_argmax,MML_shr_unet,True
40,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,40,4.634988307952881,6.973372936248779,13.187715530395508,12.934080123901367,2.652721643447876,21.074108123779297,7.639775276184082,1.6677019596099854,4.341061115264893,3.7697713375091553,6.579892635345459,5.76253080368042,6.320121765136719,5.4300360679626465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.1130648,1.0244904,1.4624304,1.6318241,1.0723933,0.6686622,0.54914415,1.2188867,0.96256405,0.97397494,3.0050938,0.4100169,0.4829271,1.971813,local_soft_argmax,MML_shr_unet,True
41,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,41,27.268037796020508,16.447546005249023,140.06834411621094,234.0186004638672,17.582008361816406,4.554656028747559,21.027645111083984,284.8913879394531,26.79140281677246,28.22444725036621,27.247873306274414,14.803407669067383,70.00782775878906,52.492164611816406,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.57116103,8.749363,3.4123752,1.8701696,0.8759042,1.1791295,0.6885495,6.9473224,0.4922521,1.3312693,1.4013714,0.4864104,0.4707012,1.0171944,local_soft_argmax,MML_shr_unet,True
42,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,42,11.589319229125977,5.351542949676514,39.452030181884766,24.902074813842773,4.768866062164307,11.137423515319824,26.132783889770508,11.868780136108398,24.166902542114258,29.264490127563477,26.935319900512695,13.651836395263672,33.18403625488281,5.896261215209961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8120044,0.5164081,1.7355113,1.0338149,0.5056987,1.1162281,1.2417417,0.86005545,1.5748436,6.420055,2.2442687,0.518244,1.1608564,0.46703202,local_soft_argmax,MML_shr_unet,True
43,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,43,2.4402012825012207,5.602181434631348,7.690661430358887,2.612316846847534,4.566196918487549,11.482377052307129,7.569051742553711,0.8542552590370178,2.8770956993103027,2.3182249069213867,5.146629810333252,2.5238232612609863,28.240036010742188,9.728260040283203,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.6073888,0.49973884,0.5684779,1.3984461,0.60114026,0.72879446,0.8795446,0.7922782,1.0469216,0.69043773,1.1542931,1.014457,0.7089895,3.1558871,local_soft_argmax,MML_shr_unet,True
